,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
214,214.0,0.7089167669939003,0.0142972220016982,5.5670738220214844e-05,0.8960118893349704,0.8979905438181545,0.0,0.0,214.0
215,215.0,0.708899741470636,0.0142809473913718,5.435943603515625e-05,0.8960775949124615,0.8979973270132746,0.0,0.0,215.0
216,216.0,0.7169348941767719,0.0142647649887365,5.370378494262695e-05,0.8960755591827723,0.8980138030019302,0.0,0.0,216.0
217,217.0,0.7143072176941239,0.0142486738576697,5.328655242919922e-05,0.8961224154595995,0.8980201754824835,0.0,0.0,217.0
218,218.0,0.711115181592163,0.014232673075715,5.340576171875e-05,0.8961165244512455,0.8980369795155642,0.0,0.0,218.0
219,219.0,0.7267175593777304,0.0142167617338221,5.2988529205322266e-05,0.8961495282769504,0.8980412965466491,0.0,0.0,219.0
220,220.0,0.724055222366044,0.0142009389360938,5.269050598144531e-05,0.8961733166308401,0.8980571331532803,0.0,0.0,220.0
221,221.0,0.7226707968714526,0.0141852037995376,5.2988529205322266e-05,0.8962053816415715,0.898062004292308,0.0,0.0,221.0
222,222.0,0.7215003232854948,0.0141695554538239,5.2928924560546875e-05,0.8962343408592714,0.8980727889015565,0.0,0.0,222.0
223,223.0,0.7242451424800425,0.0141539930410498,5.340576171875e-05,0.8962502580132184,0.8980895183516058,0.0,0.0,223.0
224,224.0,0.7221378119645525,0.0141385157155079,5.2809715270996094e-05,0.8962384659786222,0.8980955685012005,0.0,0.0,224.0
225,225.0,0.726372102837246,0.0141231226434604,5.316734313964844e-05,0.8962569703673122,0.8981066315063683,0.0,0.0,225.0
226,226.0,0.7268254430450197,0.0141078130029189,5.346536636352539e-05,0.8962556033085711,0.8981159722103674,0.0,0.0,226.0
227,227.0,0.7259627184346724,0.0140925859834286,5.412101745605469e-05,0.8962567814156122,0.8981423039149438,0.0,0.0,227.0
228,228.0,0.7262173161387062,0.0140774407858575,5.435943603515625e-05,0.8962368914125883,0.8981425742455549,0.0,0.0,228.0
229,229.0,0.7233671187924952,0.0140623766221907,5.346536636352539e-05,0.8962625878039324,0.8981491259820791,0.0,0.0,229.0
230,230.0,0.7247668334007119,0.0140473927153285,5.441904067993164e-05,0.8962364633757016,0.8981444533322318,0.0,0.0,230.0
231,231.0,0.7433093011311808,0.0140324882988904,5.447864532470703e-05,0.896243753650348,0.8981389228818432,0.0,0.0,231.0
232,232.0,0.7423508521284636,0.0140176626170215,5.3942203521728516e-05,0.8962225373666836,0.8981185926326427,0.0,0.0,232.0
233,233.0,0.7400823787412675,0.0140029149242052,5.561113357543945e-05,0.8962103923345828,0.8981049628681255,0.0,0.0,233.0
234,234.0,0.7404441312517271,0.0139882444850784,5.4836273193359375e-05,0.8961919172800689,0.8980955360409129,0.0,0.0,234.0
235,235.0,0.739164342160383,0.0139736505742519,5.46574592590332e-05,0.8961819455517678,0.8980724633427639,0.0,0.0,235.0
236,236.0,0.7373286923551857,0.0139591324761337,5.447864532470703e-05,0.8961609904114176,0.8980623325423541,0.0,0.0,236.0
237,237.0,0.7392208402813747,0.0139446894847572,5.435943603515625e-05,0.8961215424632931,0.8980413282465712,0.0,0.0,237.0
238,238.0,0.7484653450492489,0.0139303209036125,5.441904067993164e-05,0.8961117139168258,0.89803243045339,0.0,0.0,238.0
239,239.0,0.746247578633066,0.0139160260454809,5.4955482482910156e-05,0.8960609006174085,0.8980156190905895,0.0,0.0,239.0
240,240.0,0.7534225702478713,0.0139018042322743,5.53131103515625e-05,0.8960275699198696,0.8980091750563004,0.0,0.0,240.0
241,241.0,0.7506338324589029,0.0138876547948766,5.513429641723633e-05,0.8959833891574956,0.897993854129127,0.0,0.0,241.0
242,242.0,0.7504227853896333,0.0138735770729892,5.519390106201172e-05,0.8959516177106561,0.8979787031922053,0.0,0.0,242.0
243,243.0,0.7483452774643555,0.0138595704149799,5.513429641723633e-05,0.8959254754410183,0.8979753147122836,0.0,0.0,243.0
244,244.0,0.7516731693131513,0.0138456341777346,5.519390106201172e-05,0.895902383522764,0.8979633252993225,0.0,0.0,244.0
245,245.0,0.7491386081162249,0.0138317677265122,5.507469177246094e-05,0.8958799081726446,0.8979573065217795,0.0,0.0,245.0
246,246.0,0.7497712980639747,0.0138179704348028,5.543231964111328e-05,0.8958614916366477,0.8979443909661342,0.0,0.0,246.0
247,247.0,0.746928788956414,0.0138042416841884,5.644559860229492e-05,0.8958248176905748,0.8979422605545988,0.0,0.0,247.0
248,248.0,0.7443637987696261,0.013790580864207,5.650520324707031e-05,0.8957998610502904,0.8979354820378882,0.0,0.0,248.0
249,249.0,0.7435426250525207,0.0137769873722194,5.632638931274414e-05,0.8957756236741146,0.8979266901849523,0.0,0.0,249.0
250,250.0,0.7411112504844063,0.0137634606132781,5.6803226470947266e-05,0.8957618335567401,0.8979235150480083,0.0,0.0,250.0
251,251.0,0.7383968141565194,0.01375,5.65648078918457e-05,0.8957558009726344,0.8979212483970024,0.0,0.0,251.0
252,252.0,0.7364176614982444,0.0137366049524408,5.65648078918457e-05,0.8957488306905702,0.897915228519699,0.0,0.0,252.0
253,253.0,0.7397993022784883,0.0137232748979723,5.602836608886719e-05,0.8957130948404868,0.8979216804592727,0.0,0.0,253.0
254,254.0,0.7371157893498254,0.0137100092711625,5.650520324707031e-05,0.8957087779332751,0.8979179226860821,0.0,0.0,254.0
255,255.0,0.7348492814155391,0.0136968075136572,5.620718002319336e-05,0.8957079141610274,0.8979148404752363,0.0,0.0,255.0
256,256.0,0.7427491786963019,0.0136836690740651,5.65648078918457e-05,0.8957096864802643,0.8979117785374487,0.0,0.0,256.0
257,257.0,0.7523113724810481,0.0136705934078445,5.650520324707031e-05,0.8956899073891208,0.8979102334396409,0.0,0.0,257.0
258,258.0,0.7542965884399204,0.0136575799771924,5.6743621826171875e-05,0.8956905244889444,0.8979128055336403,0.0,0.0,258.0
259,259.0,0.7579012354205545,0.0136446282509359,5.6624412536621094e-05,0.8957030916512583,0.897909863534368,0.0,0.0,259.0
260,260.0,0.7566399815900916,0.013631737704426,5.704164505004883e-05,0.8957103953930303,0.8979099929914129,0.0,0.0,260.0
261,261.0,0.7541371371408192,0.0136189078194325,5.745887756347656e-05,0.8957071146886753,0.8979038124992641,0.0,0.0,261.0
262,262.0,0.7530610926306234,0.0136061380840426,5.751848220825195e-05,0.8956890113265458,0.8978932316952932,0.0,0.0,262.0
263,263.0,0.7503946991639545,0.0135934279925599,5.751848220825195e-05,0.8957029666056722,0.897878831029937,0.0,0.0,263.0
264,264.0,0.7482768622424465,0.0135807770454062,5.751848220825195e-05,0.8957040768653475,0.8978659370831612,0.0,0.0,264.0
265,265.0,0.7470895531100553,0.0135681847490252,5.7578086853027344e-05,0.8957053996508139,0.8978555193275772,0.0,0.0,265.0
266,266.0,0.7651483410038923,0.0135556506157879,5.793571472167969e-05,0.895706066569725,0.8978498095089065,0.0,0.0,266.0
267,267.0,0.7624648589949781,0.0135431741638999,5.7578086853027344e-05,0.8957016906435191,0.8978361365081602,0.0,0.0,267.0
268,268.0,0.7604868613688532,0.0135307549173101,5.7578086853027344e-05,0.895698400768769,0.8978194585497,0.0,0.0,268.0
269,269.0,0.7661270368859207,0.0135183924056219,5.888938903808594e-05,0.8956944828225584,0.8978100301796732,0.0,0.0,269.0
270,270.0,0.7657216938667748,0.0135060861640057,5.8650970458984375e-05,0.8956964942882472,0.8977913729898317,0.0,0.0,270.0
271,271.0,0.7644180584280216,0.0134938357331125,5.841255187988281e-05,0.89569334732708,0.8977790384708523,0.0,0.0,271.0
272,272.0,0.7627343994282249,0.0134816406589905,5.8650970458984375e-05,0.895688784155515,0.8977654933224688,0.0,0.0,272.0
273,273.0,0.7657655244144743,0.0134695004930019,5.8531761169433594e-05,0.8956814236204218,0.8977525956380653,0.0,0.0,273.0
274,274.0,0.7658672489555678,0.013457414791742,5.817413330078125e-05,0.895676968915695,0.8977449428069562,0.0,0.0,274.0
275,275.0,0.7720336847421154,0.0134453831169597,5.936622619628906e-05,0.8956708926471201,0.8977318433447008,0.0,0.0,275.0
276,276.0,0.7744350209844247,0.0134334050354795,5.906820297241211e-05,0.8956561231497716,0.8977228944983455,0.0,0.0,276.0
277,277.0,0.7727407205542286,0.0134214801191248,5.894899368286133e-05,0.8956429048228997,0.8977152101689232,0.0,0.0,277.0
278,278.0,0.7702468475139952,0.0134096079446426,5.900859832763672e-05,0.895635595751764,0.8977045899808034,0.0,0.0,278.0
279,279.0,0.7722532536373419,0.0133977880936302,5.930662155151367e-05,0.8956293948183025,0.8976900053299777,0.0,0.0,279.0
280,280.0,0.770228043810199,0.0133860201524622,5.894899368286133e-05,0.8956237367815806,0.8976703011868044,0.0,0.0,280.0
281,281.0,0.7708304786682545,0.0133743037122198,5.942583084106445e-05,0.8956192969820473,0.8976547455020779,0.0,0.0,281.0
282,282.0,0.7682207410660683,0.0133626383686208,5.9604644775390625e-05,0.8956121117388695,0.8976397910176568,0.0,0.0,282.0
283,283.0,0.768555997360669,0.0133510237219513,5.942583084106445e-05,0.8956071357744562,0.8976238187398623,0.0,0.0,283.0
284,284.0,0.7665267596510486,0.0133394593769983,5.9664249420166016e-05,0.8956089560518982,0.8976127711202079,0.0,0.0,284.0
285,285.0,0.7644816433615846,0.0133279449429834,5.9664249420166016e-05,0.8956017263856549,0.8975979953172983,0.0,0.0,285.0
286,286.0,0.7627733321338889,0.0133164800334985,6.008148193359375e-05,0.8955909198285766,0.8975876082895821,0.0,0.0,286.0
287,287.0,0.7628908339903948,0.0133050642664418,5.97834587097168e-05,0.8955832864117227,0.8975818586146564,0.0,0.0,287.0
288,288.0,0.7621324146997347,0.0132936972639551,6.031990051269531e-05,0.8955742386294316,0.8975742653730459,0.0,0.0,288.0
289,289.0,0.7687747418423636,0.0132823786523627,6.109476089477539e-05,0.8955652892071422,0.897569769375923,0.0,0.0,289.0
290,290.0,0.7855595154850045,0.0132711080621108,6.002187728881836e-05,0.8955456691678372,0.897561931651419,0.0,0.0,290.0
291,291.0,0.7830685470049104,0.0132598851277085,6.020069122314453e-05,0.8955233909053927,0.8975528042579096,0.0,0.0,291.0
292,292.0,0.782419222572117,0.0132487094876694,6.109476089477539e-05,0.895501967076475,0.8975396913967082,0.0,0.0,292.0
293,293.0,0.7805512032372803,0.0132375807844544,6.0617923736572266e-05,0.8954774569569988,0.8975310997797319,0.0,0.0,293.0
294,294.0,0.783864059231402,0.0132264986644156,6.031990051269531e-05,0.8954515381521281,0.8975211651550767,0.0,0.0,294.0
295,295.0,0.782317140227327,0.0132154627777411,6.085634231567383e-05,0.8954320068055849,0.8975121391033216,0.0,0.0,295.0
296,296.0,0.7954571167887987,0.0132044727784009,6.0677528381347656e-05,0.8954123054411725,0.8975052684677614,0.0,0.0,296.0
297,297.0,0.7990261514109613,0.0131935283240932,6.0498714447021484e-05,0.8953886288904553,0.8974930165691977,0.0,0.0,297.0
298,298.0,0.8013574708181253,0.0131826290761927,6.079673767089844e-05,0.8953640722261047,0.8974794022250887,0.0,0.0,298.0
299,299.0,0.7988745850795077,0.0131717746996983,6.133317947387695e-05,0.8953325413683957,0.8974688581478647,0.0,0.0,299.0
300,300.0,0.7972247522112884,0.0131609648631832,6.204843521118164e-05,0.895299471472528,0.8974551611089897,0.0,0.0,300.0
301,301.0,0.7947588170676091,0.0131501992387452,6.216764450073242e-05,0.8952692444647896,0.8974431245676021,0.0,0.0,301.0
302,302.0,0.7942104100243559,0.0131394775019573,6.246566772460938e-05,0.8952345026395742,0.8974357547178725,0.0,0.0,302.0
303,303.0,0.7924870000196446,0.0131287993318201,6.157159805297852e-05,0.8952023347204311,0.8974210562538725,0.0,0.0,303.0
304,304.0,0.7911351842928951,0.0131181644107147,6.222724914550781e-05,0.895170879296201,0.897408240705089,0.0,0.0,304.0
305,305.0,0.7887571017991181,0.0131075724243559,6.204843521118164e-05,0.8951406272573847,0.8973949582981253,0.0,0.0,305.0
306,306.0,0.7889991571120043,0.0130970230617469,6.270408630371094e-05,0.8951107185538615,0.8973796455853159,0.0,0.0,306.0
307,307.0,0.7868349313056371,0.0130865160151344,6.23464584350586e-05,0.8950812447528267,0.8973670502998481,0.0,0.0,307.0
308,308.0,0.7848026582353527,0.0130760509799643,6.16908073425293e-05,0.8950494770065045,0.8973586508461737,0.0,0.0,308.0
309,309.0,0.7824070487978952,0.0130656276548387,6.389617919921875e-05,0.8950193103083071,0.8973504071852192,0.0,0.0,309.0
310,310.0,0.7867937491038294,0.013055245741473,6.580352783203125e-05,0.8949863862862262,0.8973429811027103,0.0,0.0,310.0
311,311.0,0.7912327713087776,0.0130449049446541,6.443262100219727e-05,0.8949465444754106,0.8973364672406651,0.0,0.0,311.0
312,312.0,0.789887877463753,0.0130346049721989,6.401538848876953e-05,0.8948995534265443,0.8973276460961916,0.0,0.0,312.0
313,313.0,0.7916784316983961,0.0130243455349143,6.556510925292969e-05,0.8948658622025132,0.8973190968976368,0.0,0.0,313.0
314,314.0,0.7911240663665791,0.0130141263465568,6.413459777832031e-05,0.8948284134642689,0.8973123125968723,0.0,0.0,314.0
315,315.0,0.7894391180727587,0.0130039471237936,6.371736526489258e-05,0.8947820979040149,0.8973072708331231,0.0,0.0,315.0
316,316.0,0.7972213843431413,0.0129938075861638,6.41942024230957e-05,0.8947312417947041,0.8973016681193542,0.0,0.0,316.0
317,317.0,0.7960036744541583,0.0129837074560405,6.35981559753418e-05,0.8946816691761155,0.897295189661526,0.0,0.0,317.0
318,318.0,0.7939482228630639,0.0129736464585938,6.347894668579102e-05,0.8946413342097459,0.8972892551273446,0.0,0.0,318.0
319,319.0,0.7916250166914455,0.0129636243217533,6.300210952758789e-05,0.8946083493965343,0.8972861440834208,0.0,0.0,319.0
320,320.0,0.7898917953397697,0.012953640776173,6.365776062011719e-05,0.894557583452028,0.8972828792076675,0.0,0.0,320.0
321,321.0,0.7927869558558795,0.0129436955551947,6.371736526489258e-05,0.8945249456014998,0.8972813418278783,0.0,0.0,321.0
322,322.0,0.796483946927561,0.0129337883948138,6.365776062011719e-05,0.8944900299704318,0.8972790661716413,0.0,0.0,322.0
323,323.0,0.7945862560040995,0.0129239190336447,6.365776062011719e-05,0.8944514838767024,0.8972773059920215,0.0,0.0,323.0
324,324.0,0.8105919005320151,0.0129140872128866,6.443262100219727e-05,0.8944159428616989,0.8972751724921537,0.0,0.0,324.0
325,325.0,0.8082252913715642,0.0129042926762904,6.413459777832031e-05,0.8943923782891708,0.8972775982055355,0.0,0.0,325.0
326,326.0,0.8058732523719933,0.012894535170126,6.443262100219727e-05,0.8943451492172598,0.897277749955293,0.0,0.0,326.0
327,327.0,0.8035489271444165,0.0128848144431499,6.461143493652344e-05,0.8943104547366721,0.8972851658255812,0.0,0.0,327.0
328,328.0,0.8012685301742499,0.0128751302465736,6.443262100219727e-05,0.8942717004669525,0.8972916613329855,0.0,0.0,328.0
329,329.0,0.7989618599035986,0.0128654823340318,6.431341171264648e-05,0.8942358604190227,0.8972966908237415,0.0,0.0,329.0
330,330.0,0.7970724798371789,0.0128558704615524,6.443262100219727e-05,0.8942023236720774,0.897302222418979,0.0,0.0,330.0
331,331.0,0.7976528316124551,0.0128462943875255,6.467103958129883e-05,0.8941704724536209,0.8973068562958807,0.0,0.0,331.0
332,332.0,0.7985745653579873,0.0128367538726739,6.532669067382812e-05,0.8941391498962872,0.8973117504106297,0.0,0.0,332.0
333,333.0,0.8008502180709176,0.0128272486800239,6.514787673950195e-05,0.8941117925942301,0.8973176070479677,0.0,0.0,333.0
334,334.0,0.7990156292431335,0.0128177785748761,6.514787673950195e-05,0.8940831879317428,0.8973214294404817,0.0,0.0,334.0
335,335.0,0.799520739017,0.0128083433247769,6.562471389770508e-05,0.8940597796003016,0.8973194659218704,0.0,0.0,335.0
336,336.0,0.8006944148504183,0.0127989426994908,6.520748138427734e-05,0.8940093516157455,0.8973173187407368,0.0,0.0,336.0
337,337.0,0.8007247848138119,0.0127895764709724,6.562471389770508e-05,0.8939868049528018,0.8973139029694026,0.0,0.0,337.0
338,338.0,0.8000405465032042,0.0127802444133397,6.562471389770508e-05,0.8939360417740109,0.8973119544272866,0.0,0.0,338.0
339,339.0,0.7989903109104937,0.0127709463028469,6.520748138427734e-05,0.8939040706851658,0.8973103109301431,0.0,0.0,339.0
340,340.0,0.797125904083872,0.0127616819178584,6.592273712158203e-05,0.8938452710798398,0.8973089025588644,0.0,0.0,340.0
341,341.0,0.7969195768881598,0.0127524510388225,6.61015510559082e-05,0.8938142404413574,0.8973087446122995,0.0,0.0,341.0
342,342.0,0.7947820815292795,0.0127432534482463,6.61015510559082e-05,0.8937497203289122,0.8973087023759279,0.0,0.0,342.0
343,343.0,0.793080818396882,0.0127340889306701,6.592273712158203e-05,0.8937179593975685,0.8973024191816545,0.0,0.0,343.0
344,344.0,0.7926189402257013,0.0127249572726428,6.568431854248047e-05,0.8936664598809145,0.8973000187309434,0.0,0.0,344.0
345,345.0,0.8072705858510583,0.0127158582626976,6.633996963500977e-05,0.8936227342144304,0.8972985363533034,0.0,0.0,345.0
346,346.0,0.8065129053756322,0.0127067916913277,6.651878356933594e-05,0.8935738998693031,0.8972961802881512,0.0,0.0,346.0
347,347.0,0.805026427663327,0.0126977573509628,6.681680679321289e-05,0.8935147495575237,0.8972953824439297,0.0,0.0,347.0
348,348.0,0.803581243407346,0.0126887550359456,6.723403930664062e-05,0.8934769628043662,0.8972935753465667,0.0,0.0,348.0
349,349.0,0.8032761941924851,0.012679784542509,6.633996963500977e-05,0.8934208184343826,0.8972907894197049,0.0,0.0,349.0
350,350.0,0.8226040322624288,0.0126708456687534,6.61611557006836e-05,0.8933733358213275,0.8972881271603826,0.0,0.0,350.0
351,351.0,0.8214491820798917,0.0126619382146242,6.67572021484375e-05,0.8933186616538822,0.8972793174570557,0.0,0.0,351.0
352,352.0,0.8192500303916183,0.01265306198189,6.824731826782227e-05,0.8932711317053309,0.8972707291832712,0.0,0.0,352.0
353,353.0,0.8176977005850463,0.0126442167741209,6.914138793945312e-05,0.8932024321936982,0.8972621727629161,0.0,0.0,353.0
354,354.0,0.8164190917571678,0.0126354023966671,6.729364395141602e-05,0.8931673735629924,0.8972555507265566,0.0,0.0,354.0
355,355.0,0.8145248534092301,0.0126266186566378,6.747245788574219e-05,0.8931222242425765,0.8972497573877453,0.0,0.0,355.0
356,356.0,0.8332279704787126,0.0126178653628808,6.699562072753906e-05,0.89306957991097,0.8972421696309967,0.0,0.0,356.0
357,357.0,0.8310474482738816,0.0126091423259617,6.771087646484375e-05,0.8930255775229445,0.897235265491936,0.0,0.0,357.0
358,358.0,0.8294742384343948,0.0126004493581438,6.73532485961914e-05,0.8929725876912256,0.8972320657773594,0.0,0.0,358.0
359,359.0,0.8272883416143111,0.0125917862733684,6.80685043334961e-05,0.8929251191612791,0.8972303910091111,0.0,0.0,359.0
360,360.0,0.8251140970121149,0.0125831528872353,6.842613220214844e-05,0.8928652823769194,0.8972271306096616,0.0,0.0,360.0
361,361.0,0.8276045302640576,0.0125745490169834,6.818771362304688e-05,0.8928231094238541,0.8972211015667553,0.0,0.0,361.0
362,362.0,0.8359133217849246,0.0125659744814715,6.842613220214844e-05,0.8927653221562918,0.8972193632409933,0.0,0.0,362.0
363,363.0,0.8359956283845593,0.0125574291011601,6.848573684692383e-05,0.8927274201261587,0.8972190188913586,0.0,0.0,363.0
364,364.0,0.838370038938204,0.0125489126980923,6.914138793945312e-05,0.8926788431452426,0.8972145844820048,0.0,0.0,364.0
365,365.0,0.8366265187561462,0.0125404250958763,6.723403930664062e-05,0.8926276053091464,0.8972145382963603,0.0,0.0,365.0
366,366.0,0.8362424995153095,0.0125319661196668,6.872415542602539e-05,0.892575185684976,0.8972119165833808,0.0,0.0,366.0
367,367.0,0.8359330543820459,0.0125235355961476,6.842613220214844e-05,0.892524237268824,0.8972093066570502,0.0,0.0,367.0
368,368.0,0.8354440325200972,0.0125151333535142,6.80088996887207e-05,0.8924686715759471,0.897206970857743,0.0,0.0,368.0
369,369.0,0.8343920923966688,0.0125067592214567,6.848573684692383e-05,0.8924155660306049,0.8972076177741198,0.0,0.0,369.0
370,370.0,0.8331429700474523,0.0124984130311424,6.866455078125e-05,0.8923600160456755,0.8972053364666122,0.0,0.0,370.0
371,371.0,0.8314799956891747,0.0124900946151997,6.914138793945312e-05,0.8923053502642547,0.8972027112604584,0.0,0.0,371.0
372,372.0,0.8293893418617767,0.0124818038077011,6.890296936035156e-05,0.8922512135157162,0.8972013225733309,0.0,0.0,372.0
