,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
194,194.0,0.9885002873785468,0.07987446929448123,5.1116943359375e-05,0.9675409709346604,0.991361351578112,0.6,0.6,194.0
195,195.0,0.9907095934999879,0.07977443845417477,5.234877268473307e-05,0.9674838614545671,0.9912780391745681,0.6333333333333333,0.6,195.0
196,196.0,0.9900600470210563,0.0796750308611636,5.223751068115234e-05,0.9674282930322602,0.9911998350376171,0.6333333333333333,0.6,196.0
197,197.0,0.9900684604415648,0.07957623956039032,5.211830139160156e-05,0.9673685588398693,0.9911183260791987,0.6333333333333333,0.6,197.0
198,198.0,0.9895994038758668,0.07947805770835341,5.217393239339193e-05,0.9673091228940264,0.9910411944971489,0.6333333333333333,0.6,198.0
199,199.0,0.9916892612424703,0.07938047857077986,5.323886871337891e-05,0.9672455054418619,0.9909608357705635,0.6333333333333333,0.6333333333333333,199.0
200,200.0,0.9051879124366923,0.07928349552035523,0.02535058657328284,0.9920409545603963,0.9743897450998115,0.3,0.36666666666666664,200.0
201,201.0,0.9056620451373939,0.07918710203451411,0.00011198520660396944,0.9922112838622196,0.974576183732556,0.3,0.3333333333333333,201.0
202,202.0,0.9098598377793269,0.07909129169328465,6.930828094482422e-05,0.9920568378035186,0.9744506242820824,0.3,0.3333333333333333,202.0
203,203.0,0.9109478601306156,0.0789960581771889,5.959669748942057e-05,0.9919988122851371,0.9743873526330075,0.3,0.3333333333333333,203.0
204,204.0,0.9106455335017147,0.0789013952651958,5.748271942138672e-05,0.9919606048844487,0.9743769119893316,0.3,0.3333333333333333,204.0
205,205.0,0.9095963042234435,0.07880729683272471,5.57104746500651e-05,0.9919067868664918,0.9743157690488603,0.3,0.3333333333333333,205.0
206,206.0,0.9101593044149184,0.07871375684969943,5.520184834798177e-05,0.9918426877954424,0.9742491739017641,0.3,0.4,206.0
207,207.0,0.9116917996224886,0.07862076937865077,5.486011505126953e-05,0.9918097918662976,0.9742366251777608,0.3,0.36666666666666664,207.0
208,208.0,0.9134822773524426,0.07852832857286458,5.530516306559245e-05,0.9917705587034982,0.9741924563998776,0.3,0.4,208.0
209,209.0,0.9127137589608189,0.07843642867457669,5.453427632649739e-05,0.9917306090714663,0.9741584941515257,0.3,0.4,209.0
210,210.0,0.9139300509219347,0.07834506401321177,5.608399709065755e-05,0.9916954417803158,0.974118961089697,0.3,0.4,210.0
211,211.0,0.9131579995831205,0.0782542290036643,5.596478780110677e-05,0.9916522484542833,0.9740998951345585,0.3,0.4,211.0
212,212.0,0.9127826949984299,0.07816391814462205,5.4931640625e-05,0.9916259451319271,0.9740565702153641,0.3,0.4,212.0
213,213.0,0.9136467495757186,0.0780741260169293,5.586942036946615e-05,0.9915813616746063,0.9740244389082144,0.3,0.4,213.0
214,214.0,0.9133202138298671,0.07798484728199039,0.0001330455144246239,0.9915326918633994,0.9739746794607791,0.3,0.4,214.0
215,215.0,0.9134196195278259,0.07789607668021013,5.602836608886719e-05,0.9914982136166679,0.973955884820308,0.3,0.4,215.0
216,216.0,0.9165370275151347,0.07780780902947208,5.577405293782552e-05,0.9914461461901152,0.9739066974037642,0.3,0.4,216.0
217,217.0,0.9158143869850378,0.0777200392236533,5.519390106201172e-05,0.99141345820524,0.9738907140876355,0.3,0.43333333333333335,217.0
218,218.0,0.9153562630799726,0.07763276223117292,5.5694580078125e-05,0.9913693272407507,0.9738439134117777,0.3,0.43333333333333335,218.0
219,219.0,0.9200340760730683,0.07754597309357551,5.5742263793945315e-05,0.9913359481883028,0.9738146814456333,0.3,0.43333333333333335,219.0
220,220.0,0.9212320373123555,0.07745966692414828,5.497137705485026e-05,0.991288841419296,0.9737708501899317,0.3,0.43333333333333335,220.0
221,221.0,0.920573768604631,0.07737383890656875,5.6020418802897136e-05,0.9912463304328881,0.9737412465356243,0.3,0.43333333333333335,221.0
222,222.0,0.9230277103573852,0.07728848429358502,5.616346995035807e-05,0.9912074372024207,0.9736990140743527,0.3333333333333333,0.43333333333333335,222.0
223,223.0,0.9244138934513914,0.0772035984057265,5.535284678141276e-05,0.9911710074946194,0.9736746364160535,0.3,0.43333333333333335,223.0
224,224.0,0.9242206200139257,0.0771191766300432,5.653699239095052e-05,0.9911174564027976,0.9736240380902719,0.3,0.43333333333333335,224.0
225,225.0,0.9263583157953981,0.07703521441887522,5.5670738220214844e-05,0.9910746560412357,0.9735959168157198,0.3,0.43333333333333335,225.0
226,226.0,0.9271619101769949,0.07695170728864902,5.841255187988281e-05,0.9910316624928774,0.9735542833445651,0.3333333333333333,0.43333333333333335,226.0
227,227.0,0.9268331661115107,0.07686865081870177,5.582968393961588e-05,0.9909750844213073,0.9735189818337441,0.3333333333333333,0.43333333333333335,227.0
228,228.0,0.9279327291718829,0.0767860406501322,5.616346995035807e-05,0.9909391220683613,0.973485530391801,0.3333333333333333,0.43333333333333335,228.0
229,229.0,0.9273685292983117,0.0767038724846765,5.5734316507975264e-05,0.9908811127266001,0.9734438340449706,0.3333333333333333,0.43333333333333335,229.0
230,230.0,0.9286275978088043,0.07662214208361033,5.6131680806477865e-05,0.9908486885232001,0.973410505484996,0.3,0.43333333333333335,230.0
231,231.0,0.9307054740241278,0.07654084526667491,5.603631337483724e-05,0.9907943463931767,0.9733762439724633,0.3333333333333333,0.5,231.0
232,232.0,0.9312758747897326,0.07645997791102664,5.6068102518717446e-05,0.9907581173324468,0.9733396434940751,0.3333333333333333,0.4666666666666667,232.0
233,233.0,0.9340764756339434,0.07637953595021024,5.704561869303386e-05,0.9907027594995929,0.9732990653832498,0.3333333333333333,0.4666666666666667,233.0
234,234.0,0.9360370414118978,0.0762995153731552,5.6902567545572914e-05,0.9906693922792033,0.9732713931649203,0.36666666666666664,0.4666666666666667,234.0
235,235.0,0.9373619379279938,0.07621991222319217,5.7927767435709636e-05,0.9906139581080283,0.9732323329303618,0.36666666666666664,0.4666666666666667,235.0
236,236.0,0.9371758310984005,0.07614072259709297,5.745887756347656e-05,0.9905765083520293,0.9731989936151181,0.36666666666666664,0.4666666666666667,236.0
237,237.0,0.9381075049904254,0.07606194264413062,5.645751953125e-05,0.9905230856353326,0.9731585243367932,0.3333333333333333,0.4666666666666667,237.0
238,238.0,0.9376103741884159,0.07598356856515925,5.716482798258464e-05,0.990481800087514,0.9731215516750845,0.3333333333333333,0.4666666666666667,238.0
239,239.0,0.937933147694874,0.07590559661171438,5.664825439453125e-05,0.9904284520001336,0.9730780947667232,0.3333333333333333,0.5,239.0
240,240.0,0.9396868498484214,0.07582802308513291,5.834897359212239e-05,0.9903834610581306,0.9730414255021612,0.3333333333333333,0.5,240.0
241,241.0,0.9385547438948328,0.07575084433569071,5.70376714070638e-05,0.9903388686724424,0.9730018469223547,0.3333333333333333,0.5333333333333333,241.0
242,242.0,0.9392058469066253,0.07567405676175952,5.72363535563151e-05,0.990290366433159,0.9729682232276041,0.3333333333333333,0.5,242.0
243,243.0,0.9399922595594473,0.07559765680898158,5.726019541422526e-05,0.9902448674811749,0.9729254806324619,0.3333333333333333,0.5,243.0
244,244.0,0.9410243930434851,0.07552164096946183,5.7363510131835936e-05,0.9902061312481149,0.9728975415919253,0.3333333333333333,0.5,244.0
245,245.0,0.941388836078876,0.07544600578097606,5.757013956705729e-05,0.9901554902438325,0.9728533027187448,0.3333333333333333,0.5333333333333333,245.0
246,246.0,0.9418362536478616,0.07537074782619733,5.7752927144368486e-05,0.9901104913603999,0.9728207025496209,0.36666666666666664,0.5333333333333333,246.0
247,247.0,0.941042251521247,0.07529586373193677,5.861123402913412e-05,0.9900681963509059,0.9727834375615073,0.36666666666666664,0.5333333333333333,247.0
248,248.0,0.9414750406374807,0.07522135016840224,5.873839060465495e-05,0.9900245674112725,0.9727487098201445,0.36666666666666664,0.5333333333333333,248.0
249,249.0,0.9408751474115621,0.07514720384846946,5.980332692464193e-05,0.9899822388083883,0.9727059247671125,0.36666666666666664,0.5,249.0
250,250.0,0.9408874192793263,0.07507342152697143,5.919138590494792e-05,0.9899425040319707,0.9726718646302156,0.36666666666666664,0.5,250.0
251,251.0,0.9432998320146923,0.075,5.861918131510417e-05,0.989902733352136,0.9726355014742681,0.4,0.5333333333333333,251.0
252,252.0,0.9431267107034549,0.07492693610422248,5.977948506673177e-05,0.9898575032193306,0.9725969070986923,0.36666666666666664,0.5666666666666667,252.0
253,253.0,0.9438750133472351,0.07485422671621292,5.91278076171875e-05,0.9898162791176213,0.9725572036669512,0.36666666666666664,0.5666666666666667,253.0
254,254.0,0.9434298452647494,0.07478186875179564,5.91437021891276e-05,0.9897726177227106,0.9725204257729629,0.4,0.5333333333333333,254.0
255,255.0,0.9432866103064089,0.07470985916540314,5.845228830973307e-05,0.9897310067704418,0.9724789507844233,0.4,0.5666666666666667,255.0
256,256.0,0.9425885286309257,0.0746381949494463,5.923906962076823e-05,0.989687790717597,0.9724449029660305,0.4,0.5333333333333333,256.0
257,257.0,0.9434648569535987,0.0745668731336975,5.890528361002604e-05,0.9896486097266022,0.9724059328068483,0.4,0.5333333333333333,257.0
258,258.0,0.9435985203296067,0.07449589078468602,5.923112233479818e-05,0.9896074915383644,0.9723714375394239,0.4,0.5333333333333333,258.0
259,259.0,0.9456627345081735,0.07442524500510543,5.884965260823568e-05,0.9895689481430504,0.9723327263326259,0.4,0.5333333333333333,259.0
260,260.0,0.946061308507717,0.07435493293323277,6.043116251627604e-05,0.9895276132893946,0.9722984562067585,0.4,0.5,260.0
261,261.0,0.9473805012489845,0.07428495174235955,5.959669748942057e-05,0.9894859123154219,0.9722601091205081,0.36666666666666664,0.5666666666666667,261.0
262,262.0,0.9492943402112192,0.07421529864023274,6.054242451985677e-05,0.989443855513039,0.9722202834570834,0.43333333333333335,0.5666666666666667,262.0
263,263.0,0.9491698615981634,0.07414597086850862,6.055037180582682e-05,0.9894001934531159,0.9721805512412806,0.4666666666666667,0.5,263.0
264,264.0,0.9484531319782599,0.0740769657022156,6.043116251627604e-05,0.9893592536855536,0.9721405629336263,0.4,0.5,264.0
265,265.0,0.9501280171424124,0.07400828044922853,6.093184153238932e-05,0.9893152852640088,0.9721021153520596,0.4,0.5666666666666667,265.0
266,266.0,0.9513908090999196,0.07393991244975259,6.0725212097167966e-05,0.9892742432975081,0.9720600196924915,0.43333333333333335,0.5333333333333333,266.0
267,267.0,0.9509085543805441,0.07387185907581781,6.326834360758204e-05,0.9892325567482776,0.9720216754493607,0.4666666666666667,0.5333333333333333,267.0
268,268.0,0.9504224421041158,0.07380411773078263,6.116231282552084e-05,0.9891920488217926,0.9719771554909298,0.5,0.5333333333333333,268.0
269,269.0,0.9519250752026481,0.07373668584884725,6.12656275431315e-05,0.9891499825505908,0.9719361383202797,0.5,0.5333333333333333,269.0
270,270.0,0.9522472666671635,0.07366956089457673,6.272792816162104e-05,0.9891080185027288,0.9718939006117143,0.4666666666666667,0.5666666666666667,270.0
271,271.0,0.951421974040699,0.07360274036243218,6.0717264811197914e-05,0.9890671715757821,0.9718549612388796,0.4666666666666667,0.5333333333333333,271.0
272,272.0,0.9510244256452042,0.07353622177631224,6.133715311686198e-05,0.9890293761592766,0.9718149734661,0.43333333333333335,0.5666666666666667,272.0
273,273.0,0.951627324854247,0.07347000268910159,6.171067555745442e-05,0.9889887440513115,0.9717768106875463,0.4666666666666667,0.5666666666666667,273.0
274,274.0,0.9521880713611487,0.07340408068222938,6.0836474100748696e-05,0.9889496254579239,0.9717403535303217,0.43333333333333335,0.5333333333333333,274.0
275,275.0,0.9531464126956541,0.07333845336523509,6.168683369954427e-05,0.9889114886802233,0.9717069836257671,0.4666666666666667,0.6,275.0
276,276.0,0.9523811947653709,0.07327311837534306,6.159146626790364e-05,0.9888770737438866,0.971669302339935,0.4666666666666667,0.5666666666666667,276.0
277,277.0,0.9519261261843176,0.07320807337704441,6.132125854492187e-05,0.9888373766864759,0.9716383143682759,0.4666666666666667,0.5666666666666667,277.0
278,278.0,0.9522604239876856,0.0731433160616872,6.152788798014323e-05,0.9887996491553044,0.9716037016212551,0.4666666666666667,0.5666666666666667,278.0
279,279.0,0.9537917591711491,0.07307884414707398,6.203651428222656e-05,0.9887587549788985,0.9715704558358592,0.4666666666666667,0.5666666666666667,279.0
280,280.0,0.9535407780553139,0.07301465537706678,6.23782475789388e-05,0.9887206768269312,0.9715337006009354,0.4666666666666667,0.5666666666666667,280.0
281,281.0,0.9529527178578101,0.07295074752119907,6.23623530069987e-05,0.9886837664823332,0.9714950552840879,0.43333333333333335,0.5666666666666667,281.0
282,282.0,0.9533522760689768,0.07288711837429568,6.235440572102865e-05,0.9886404757649577,0.9714586566941374,0.43333333333333335,0.5666666666666667,282.0
283,283.0,0.9536067143615559,0.07282376575609856,6.151994069417318e-05,0.988600510734678,0.9714219906246429,0.43333333333333335,0.5666666666666667,283.0
284,284.0,0.9544522868137508,0.07276068751089976,6.303787231445312e-05,0.9885606130563238,0.9713829928459946,0.43333333333333335,0.6,284.0
285,285.0,0.9543172900304207,0.0726978815071824,6.207625071207682e-05,0.9885172874878922,0.9713392400395012,0.43333333333333335,0.5666666666666667,285.0
286,286.0,0.9534034999462612,0.07263534563726487,6.276766459147135e-05,0.988477568535051,0.9713010441955032,0.43333333333333335,0.5666666666666667,286.0
287,287.0,0.953540247553041,0.07257307781695536,6.264050801595052e-05,0.9884391977686402,0.9712613920146178,0.43333333333333335,0.6,287.0
288,288.0,0.9528509292865633,0.07251107598520984,6.29425048828125e-05,0.9884015882961686,0.9712225674999317,0.4666666666666667,0.6,288.0
289,289.0,0.9554962242627669,0.07244933810379656,6.291866302490234e-05,0.98836822370655,0.971178334772614,0.4666666666666667,0.6,289.0
290,290.0,0.9596457443060497,0.07238786215696821,6.284713745117188e-05,0.9883275464482513,0.971138754666373,0.4666666666666667,0.5666666666666667,290.0
291,291.0,0.960073961579735,0.07232664615113758,6.347497304280599e-05,0.9882875355118775,0.9710967347103757,0.4666666666666667,0.6,291.0
292,292.0,0.9609094661823857,0.0722656881145605,6.29583994547526e-05,0.9882484020948762,0.9710562647102492,0.4666666666666667,0.6,292.0
293,293.0,0.9607546663872756,0.072204986097024,6.318092346191406e-05,0.9882087934556532,0.9710162883993008,0.4666666666666667,0.6,293.0
294,294.0,0.9624394906398084,0.07214453816953961,6.401538848876953e-05,0.9881677018336902,0.9709749488197578,0.5,0.6,294.0
295,295.0,0.9639506549325698,0.07208434242404266,6.437301635742188e-05,0.9881279846483486,0.9709337668518191,0.5,0.6,295.0
296,296.0,0.9649466303745203,0.07202439697309587,6.414254506429037e-05,0.9880881206227712,0.9708921214418854,0.5,0.6,296.0
297,297.0,0.9661337425333312,0.07196469994959973,6.40869140625e-05,0.9880461372838218,0.97085215007485,0.5,0.6,297.0
298,298.0,0.9671200716296406,0.07190524950650559,6.401538848876953e-05,0.9880034251354872,0.9708086188874766,0.4666666666666667,0.6,298.0
299,299.0,0.9688636061067636,0.07184604381653623,6.404717763264974e-05,0.9879618242415564,0.9707665283668739,0.5,0.6,299.0
300,300.0,0.9682439330604858,0.0717870810719088,6.495316823323568e-05,0.9879173684319477,0.9707253700092424,0.5,0.6,300.0
301,301.0,0.9678452952393698,0.07172835948406499,6.530284881591796e-05,0.9878757057038037,0.9706870256169609,0.5,0.6333333333333333,301.0
302,302.0,0.9672059676553617,0.0716698772834037,6.498495737711588e-05,0.987831455250084,0.9706465228665386,0.5,0.6333333333333333,302.0
303,303.0,0.9669832861779717,0.07161163271901923,6.469885508219401e-05,0.9877881862706687,0.970604845131571,0.5,0.6333333333333333,303.0
304,304.0,0.9667162199828261,0.07155362405844422,6.56445821126302e-05,0.9877443055464004,0.9705628072146183,0.5,0.6333333333333333,304.0
305,305.0,0.9661578433361931,0.07149584958739624,6.485780080159506e-05,0.9877027013220425,0.9705247718683587,0.5,0.6666666666666666,305.0
306,306.0,0.9671777130912762,0.07143830760952888,6.593068440755209e-05,0.9876599121479906,0.9704822524921235,0.5,0.6666666666666666,306.0
307,307.0,0.9672771209631754,0.0713809964461878,6.522337595621745e-05,0.9876183052886311,0.9704438474750694,0.5333333333333333,0.6666666666666666,307.0
308,308.0,0.967620085436028,0.07132391443616923,6.600220998128255e-05,0.9875783689975209,0.9704039772611267,0.5333333333333333,0.6666666666666666,308.0
309,309.0,0.967008571326027,0.07126705993548416,6.692409515380859e-05,0.9875377539752387,0.9703653619659777,0.5333333333333333,0.6666666666666666,309.0
310,310.0,0.9680363937273877,0.0712104313171258,6.923675537109374e-05,0.9874964946872389,0.9703255182766133,0.5333333333333333,0.6666666666666666,310.0
311,311.0,0.9673670624947893,0.07115402697084056,6.741682688395182e-05,0.9874562883277815,0.9702884034613086,0.5333333333333333,0.6666666666666666,311.0
312,312.0,0.9675331022925651,0.07109784530290325,6.723403930664062e-05,0.9874156334000469,0.9702475381160006,0.5,0.6666666666666666,312.0
313,313.0,0.9673970776635439,0.07104188473589643,6.763140360514323e-05,0.9873745452073276,0.9702081106470859,0.5,0.6666666666666666,313.0
314,314.0,0.9668295949056145,0.070986143708492,6.597042083740234e-05,0.987333841450937,0.9701696206008056,0.5333333333333333,0.6666666666666666,314.0
315,315.0,0.9658179696430833,0.07093062067523807,6.703535715738933e-05,0.9872922501547036,0.970130665144658,0.5,0.6333333333333333,315.0
316,316.0,0.9688010608669292,0.07087531410634823,6.757577260335287e-05,0.9872509735318642,0.9700895429583946,0.4666666666666667,0.6333333333333333,316.0
317,317.0,0.9693451298045661,0.0708202224874941,6.662209828694662e-05,0.9872095137427831,0.9700485561019256,0.5,0.6666666666666666,317.0
318,318.0,0.9698271720944069,0.07076534431960259,6.694793701171875e-05,0.9871691770880747,0.9700085803982194,0.5,0.6333333333333333,318.0
