,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
214,214.0,0.903384701490303,0.0779848472819904,5.4895877838134766e-05,0.9226599817246227,0.9260249581599383,0.0,0.0,214.0
215,215.0,0.9046477200116656,0.0778960766802101,5.364418029785156e-05,0.9225147227160745,0.9260393689548647,0.0,0.0,215.0
216,216.0,0.9090245293335062,0.0778078090294721,5.340576171875e-05,0.9223651968401154,0.9260534190373156,0.0,0.0,216.0
217,217.0,0.9092057657147266,0.0777200392236533,5.441904067993164e-05,0.9222187822967565,0.9260657765067388,0.0,0.0,217.0
218,218.0,0.9093401586083365,0.0776327622311729,5.27501106262207e-05,0.9220739057226857,0.9260789590273317,0.0,0.0,218.0
219,219.0,0.9132575021757355,0.0775459730935755,5.3882598876953125e-05,0.9219308959004893,0.9260935951985114,0.0,0.0,219.0
220,220.0,0.9143419421627861,0.0774596669241483,5.334615707397461e-05,0.9217890129952248,0.9260996548586385,0.0,0.0,220.0
221,221.0,0.9147718727256201,0.0773738389065687,5.370378494262695e-05,0.9216655182700876,0.9260794107723314,0.0,0.0,221.0
222,222.0,0.9154395829443808,0.077288484293585,5.412101745605469e-05,0.9215468896970915,0.9260583355883087,0.0,0.0,222.0
223,223.0,0.9189959698606679,0.0772035984057265,5.3942203521728516e-05,0.9214173865700224,0.9260342791767597,0.0,0.0,223.0
224,224.0,0.921098817500836,0.0771191766300432,5.352497100830078e-05,0.9212856146399211,0.9260125891086048,0.0,0.0,224.0
225,225.0,0.9219696901203454,0.0770352144188752,5.358457565307617e-05,0.9211416961129504,0.9259977926806103,0.0,0.0,225.0
226,226.0,0.9242720860023246,0.076951707288649,5.5849552154541016e-05,0.9210017322659774,0.925987411587629,0.0,0.0,226.0
227,227.0,0.9252530176239198,0.0768686508187018,5.4955482482910156e-05,0.9208602590610702,0.9259812358393996,0.0,0.0,227.0
228,228.0,0.9244622625700354,0.0767860406501322,5.537271499633789e-05,0.9207269474161184,0.9259732350059973,0.0,0.0,228.0
229,229.0,0.9228628323691139,0.0767038724846765,5.346536636352539e-05,0.9205991100586062,0.925962911291818,0.0,0.0,229.0
230,230.0,0.9236000518942412,0.0766221420836103,5.459785461425781e-05,0.9204618714549224,0.9259442356896213,0.0,0.0,230.0
231,231.0,0.922341227523381,0.0765408452666749,5.441904067993164e-05,0.9203405666946229,0.9259251304882365,0.0,0.0,231.0
232,232.0,0.9215030266341617,0.0764599779110266,5.429983139038086e-05,0.9202164943763051,0.9258989816136683,0.0,0.0,232.0
233,233.0,0.925368822190707,0.0763795359502103,5.519390106201172e-05,0.9201038542843127,0.9258719247465408,0.0,0.0,233.0
234,234.0,0.9256145878613418,0.0762995153731552,5.537271499633789e-05,0.9199842514814545,0.9258610715383432,0.0,0.0,234.0
235,235.0,0.9232233604552924,0.0762199122231922,5.561113357543945e-05,0.9198774611828124,0.9258485136915898,0.0,0.0,235.0
236,236.0,0.924012888958575,0.076140722597093,5.435943603515625e-05,0.9197634217255927,0.9258352211237213,0.0,0.0,236.0
237,237.0,0.922991671533612,0.0760619426441306,5.4836273193359375e-05,0.9196571567500071,0.9258139345784173,0.0,0.0,237.0
238,238.0,0.9228851714211785,0.0759835685651592,5.537271499633789e-05,0.9195529149902991,0.9257922052540398,0.0,0.0,238.0
239,239.0,0.9225087685096559,0.0759055966117144,5.53131103515625e-05,0.9194572309123877,0.9257657412525488,0.0,0.0,239.0
240,240.0,0.9233648768990605,0.0758280230851329,5.614757537841797e-05,0.919350964126922,0.9257394728858506,0.0,0.0,240.0
241,241.0,0.922246401433561,0.0757508443356907,5.543231964111328e-05,0.9192540928150298,0.9257167703390793,0.0,0.0,241.0
242,242.0,0.9237423413090093,0.0756740567617595,5.53131103515625e-05,0.9191563031375313,0.9257028978459306,0.0,0.0,242.0
243,243.0,0.9242036177981215,0.0755976568089816,5.537271499633789e-05,0.9190617806481468,0.9256865795358682,0.0,0.0,243.0
244,244.0,0.9227260515448095,0.0755216409694618,5.555152893066406e-05,0.9189674062605683,0.9256761407556937,0.0,0.0,244.0
245,245.0,0.9234003998846213,0.0754460057809761,5.5789947509765625e-05,0.9188668474459909,0.9256675285948244,0.0,0.0,245.0
246,246.0,0.9233644773490897,0.0753707478261973,5.5789947509765625e-05,0.9187688664290203,0.9256571820011658,0.0,0.0,246.0
247,247.0,0.9246758590677301,0.0752958637319368,5.632638931274414e-05,0.9186797306583159,0.9256516594726394,0.0,0.0,247.0
248,248.0,0.9242827197945043,0.0752213501684022,5.644559860229492e-05,0.918586471569876,0.9256453466013999,0.0,0.0,248.0
249,249.0,0.9240658707529692,0.0751472038484694,5.6624412536621094e-05,0.9184974159335535,0.9256419680452729,0.0,0.0,249.0
250,250.0,0.9241076847676115,0.0750734215269714,5.733966827392578e-05,0.9184058557752488,0.9256402960598036,0.0,0.0,250.0
251,251.0,0.9225897503984952,0.075,5.5909156799316406e-05,0.9183088705640087,0.925634187455975,0.0,0.0,251.0
252,252.0,0.922684647326035,0.0749269361042225,5.704164505004883e-05,0.9181996743635018,0.9256279355700379,0.0,0.0,252.0
253,253.0,0.9236444260711291,0.0748542267162129,5.745887756347656e-05,0.9180832223180699,0.9256216901088741,0.0,0.0,253.0
254,254.0,0.9215399861401559,0.0747818687517957,5.7697296142578125e-05,0.917961756443018,0.9256158050651118,0.0,0.0,254.0
255,255.0,0.9239435354022223,0.0747098591654031,5.728006362915039e-05,0.917846181064378,0.9256119797257362,0.0,0.0,255.0
256,256.0,0.9244682345519294,0.0746381949494463,5.733966827392578e-05,0.9177326613414781,0.9256067814974394,0.0,0.0,256.0
257,257.0,0.9251110562337506,0.0745668731336975,5.65648078918457e-05,0.9176204281360467,0.9256098854892905,0.0,0.0,257.0
258,258.0,0.9280503380415626,0.074495890784686,5.745887756347656e-05,0.9175125080745409,0.9256121995404598,0.0,0.0,258.0
259,259.0,0.9294919549754247,0.0744252450051054,5.745887756347656e-05,0.9174037572479724,0.9256147197873337,0.0,0.0,259.0
260,260.0,0.927179511080885,0.0743549329332328,5.7637691497802734e-05,0.9172983621894654,0.9256161056741246,0.0,0.0,260.0
261,261.0,0.9282431549612155,0.0742849517423595,5.7756900787353516e-05,0.9171932384876963,0.9256203761928448,0.0,0.0,261.0
262,262.0,0.9278148448243638,0.0742152986402328,5.7697296142578125e-05,0.9170847087515277,0.9256186375996507,0.0,0.0,262.0
263,263.0,0.9288150230975668,0.0741459708685086,5.7697296142578125e-05,0.9169664223165257,0.9256312851320214,0.0,0.0,263.0
264,264.0,0.9289683624468152,0.0740769657022156,5.817413330078125e-05,0.916848296371656,0.9256397749395654,0.0,0.0,264.0
265,265.0,0.9291720567909774,0.0740082804492285,5.799531936645508e-05,0.9167209667741587,0.9256481233305914,0.0,0.0,265.0
266,266.0,0.929094258915371,0.0739399124497526,5.817413330078125e-05,0.9165793613949179,0.9256545621923118,0.0,0.0,266.0
267,267.0,0.9280424854889402,0.0738718590758178,5.817413330078125e-05,0.9164383501704004,0.9256576121158008,0.0,0.0,267.0
268,268.0,0.9277558475005617,0.0738041177307826,5.942583084106445e-05,0.9162893286249738,0.9256588559382026,0.0,0.0,268.0
269,269.0,0.9311234045902972,0.0737366858488472,5.9604644775390625e-05,0.9161468720188549,0.9256601833566412,0.0,0.0,269.0
270,270.0,0.934561859671612,0.0736695608945767,5.996227264404297e-05,0.916005256065744,0.9256657481881256,0.0,0.0,270.0
271,271.0,0.9325138292810645,0.0736027403624322,5.894899368286133e-05,0.9158644676660864,0.9256760101494232,0.0,0.0,271.0
272,272.0,0.9311440087505252,0.0735362217763122,5.8591365814208984e-05,0.91573582397659,0.9256848254146047,0.0,0.0,272.0
273,273.0,0.9305286324107871,0.0734700026891016,5.84721565246582e-05,0.9156099469526253,0.925696300783405,0.0,0.0,273.0
274,274.0,0.9311719098569671,0.0734040806822294,5.900859832763672e-05,0.9154782287930874,0.9257067394092514,0.0,0.0,274.0
275,275.0,0.9334143190833036,0.0733384533652351,5.8591365814208984e-05,0.9153489505310616,0.9257143331108465,0.0,0.0,275.0
276,276.0,0.9310654127924414,0.0732731183753431,5.942583084106445e-05,0.9152786962607797,0.9257216620308099,0.0,0.0,276.0
277,277.0,0.9320134125028772,0.0732080733770444,5.9664249420166016e-05,0.9152301910369852,0.9257251868535603,0.0,0.0,277.0
278,278.0,0.9319216976876806,0.0731433160616872,5.924701690673828e-05,0.9151828222070987,0.925727502720447,0.0,0.0,278.0
279,279.0,0.931475954306009,0.073078844147074,5.942583084106445e-05,0.9151302399532671,0.9257313430317546,0.0,0.0,279.0
280,280.0,0.9322655333542111,0.0730146553770668,6.031990051269531e-05,0.9150809299092534,0.925733507717005,0.0,0.0,280.0
281,281.0,0.9338454040034971,0.0729507475211991,6.031990051269531e-05,0.9150228948747998,0.9257340025007554,0.0,0.0,281.0
282,282.0,0.9344857263559218,0.0728871183742957,6.079673767089844e-05,0.9149696930078258,0.9257304688786088,0.0,0.0,282.0
283,283.0,0.9344357985063279,0.0728237657560985,5.990266799926758e-05,0.9149131993028863,0.9257318568699616,0.0,0.0,283.0
284,284.0,0.9338243530638572,0.0727606875108998,6.014108657836914e-05,0.9148584817293551,0.9257265990037348,0.0,0.0,284.0
285,285.0,0.9333736057529153,0.0726978815071824,6.0558319091796875e-05,0.9147995879791264,0.925720394062167,0.0,0.0,285.0
286,286.0,0.9322348053065699,0.0726353456372649,6.0439109802246094e-05,0.9147407876370766,0.925719281904103,0.0,0.0,286.0
287,287.0,0.9310737890472487,0.0725730778169554,6.026029586791992e-05,0.914681946279656,0.9257157120592312,0.0,0.0,287.0
288,288.0,0.931440420741499,0.0725110759852098,6.03795051574707e-05,0.914624803614591,0.9257084035814331,0.0,0.0,288.0
289,289.0,0.9319611615242012,0.0724493381037966,6.03795051574707e-05,0.9145646282331826,0.9256998098159026,0.0,0.0,289.0
290,290.0,0.9325487842854693,0.0723878621569682,6.0617923736572266e-05,0.9145070090462294,0.9257002093465516,0.0,0.0,290.0
291,291.0,0.9344722973960833,0.0723266461511376,6.127357482910156e-05,0.9144534154833552,0.9256990517247683,0.0,0.0,291.0
292,292.0,0.9334587165244413,0.0722656881145605,6.073713302612305e-05,0.9143978730332339,0.9256992182450077,0.0,0.0,292.0
293,293.0,0.9339480452568812,0.072204986097024,6.121397018432617e-05,0.9143437155002603,0.9257010111772722,0.0,0.0,293.0
294,294.0,0.9342923274769427,0.0721445381695396,6.252527236938477e-05,0.9142835444871799,0.9257022147678592,0.0,0.0,294.0
295,295.0,0.9354411817305734,0.0720843424240426,6.270408630371094e-05,0.9142226644168308,0.9256955875324879,0.0,0.0,295.0
296,296.0,0.9376333289957619,0.0720243969730959,6.210803985595703e-05,0.9141672836477768,0.9256868859431557,0.0,0.0,296.0
297,297.0,0.9384154072875415,0.0719646999495997,6.181001663208008e-05,0.9141104918640875,0.9256737916361749,0.0,0.0,297.0
298,298.0,0.9392769358800894,0.0719052495065056,6.22868537902832e-05,0.9140617428036424,0.925658726912244,0.0,0.0,298.0
299,299.0,0.9404270437543661,0.0718460438165362,6.139278411865234e-05,0.9140090277947251,0.9256366521982754,0.0,0.0,299.0
300,300.0,0.9388052446822502,0.0717870810719088,6.270408630371094e-05,0.9139555950212581,0.9256129501100043,0.0,0.0,300.0
301,301.0,0.9377435179423736,0.071728359484065,6.270408630371094e-05,0.9139087058204242,0.9255889429110589,0.0,0.0,301.0
302,302.0,0.9391818658442116,0.0716698772834037,6.306171417236328e-05,0.9138636764438144,0.9255646690794895,0.0,0.0,302.0
303,303.0,0.9382112531891027,0.0716116327190192,6.258487701416016e-05,0.9138147540433305,0.9255404462304762,0.0,0.0,303.0
304,304.0,0.9405980096667381,0.0715536240584442,6.300210952758789e-05,0.9137681164770952,0.9255186503759223,0.0,0.0,304.0
305,305.0,0.9401483706207929,0.0714958495873962,6.22868537902832e-05,0.913723342457621,0.9255013808916407,0.0,0.0,305.0
306,306.0,0.9413303678259084,0.0714383076095289,6.306171417236328e-05,0.913671550927525,0.9254910442310313,0.0,0.0,306.0
307,307.0,0.9425650435423959,0.0713809964461878,6.300210952758789e-05,0.9136260242032794,0.9254784549938391,0.0,0.0,307.0
308,308.0,0.9448630232491093,0.0713239144361692,6.389617919921875e-05,0.9135814625092589,0.9254636282395835,0.0,0.0,308.0
309,309.0,0.9452222002480914,0.0712670599354842,6.479024887084961e-05,0.9135339532766328,0.9254493861535749,0.0,0.0,309.0
310,310.0,0.9460472520473443,0.0712104313171258,6.556510925292969e-05,0.9134914780622314,0.9254317681934606,0.0,0.0,310.0
311,311.0,0.9458185473233696,0.0711540269708405,6.443262100219727e-05,0.913448932066376,0.9254137844774317,0.0,0.0,311.0
312,312.0,0.945745816755302,0.0710978453029033,6.496906280517578e-05,0.9134066190479093,0.9253946574870892,0.0,0.0,312.0
313,313.0,0.9449324715555141,0.0710418847358964,6.443262100219727e-05,0.9133644353155523,0.925375449408978,0.0,0.0,313.0
314,314.0,0.9469219401769806,0.070986143708492,6.347894668579102e-05,0.9133209319701596,0.9253576887376601,0.0,0.0,314.0
315,315.0,0.9447812798680224,0.0709306206752381,6.395578384399414e-05,0.9132776792150018,0.9253411764786226,0.0,0.0,315.0
316,316.0,0.9471097147389567,0.0708753141063482,6.41942024230957e-05,0.9132349009721221,0.9253315908352019,0.0,0.0,316.0
317,317.0,0.9474696221863526,0.0708202224874941,6.377696990966797e-05,0.9132015667955653,0.9253199041072111,0.0,0.0,317.0
318,318.0,0.9479096797302766,0.0707653443196026,6.401538848876953e-05,0.9131723933355111,0.9253076323657558,0.0,0.0,318.0
319,319.0,0.9483640788209773,0.0707106781186547,6.395578384399414e-05,0.9131440711140373,0.9253012800187478,0.0,0.0,319.0
320,320.0,0.94803487617268,0.070656222415489,6.508827209472656e-05,0.9131138824391931,0.925299404803795,0.0,0.0,320.0
321,321.0,0.9479631875352053,0.0706019757556075,6.508827209472656e-05,0.9130900648014633,0.925297570684742,0.0,0.0,321.0
322,322.0,0.950149523812233,0.0705479366989848,6.42538070678711e-05,0.9130682771951328,0.9253075124489326,0.0,0.25,322.0
323,323.0,0.9495984612837124,0.0704941038198805,6.473064422607422e-05,0.9130420381623562,0.9253158116835964,0.0,0.0,323.0
324,324.0,0.9486330691695726,0.0704404757066542,6.4849853515625e-05,0.9130173251328983,0.9253161268302668,0.0,0.0,324.0
325,325.0,0.9485287297475593,0.070387050961584,6.54458999633789e-05,0.912991269535705,0.9253162601631936,0.0,0.0,325.0
326,326.0,0.9497176291599055,0.0703338282006874,6.562471389770508e-05,0.9129672486858419,0.9253153390110416,0.0,0.0,326.0
327,327.0,0.9503316955061583,0.0702808060535454,6.514787673950195e-05,0.9129409660971839,0.925306274477711,0.0,0.25,327.0
328,328.0,0.9494165810697246,0.0702279831631289,6.586313247680664e-05,0.9129139691268336,0.9252941552561056,0.0,0.0,328.0
329,329.0,0.9495053719645477,0.0701753581856284,6.556510925292969e-05,0.9128853109162745,0.9252808861851319,0.0,0.0,329.0
330,330.0,0.949185711439714,0.0701229297902859,6.4849853515625e-05,0.9128545695979425,0.9252694277462599,0.0,0.0,330.0
331,331.0,0.9491348105994811,0.07007069665923,6.443262100219727e-05,0.9128268884192012,0.9252571974941681,0.0,0.0,331.0
332,332.0,0.9494790547190128,0.0700186574873125,6.604194641113281e-05,0.9127986955182074,0.9252531348749635,0.0,0.0,332.0
333,333.0,0.9512744398492206,0.069966810981949,6.717443466186523e-05,0.9127727621371596,0.9252451071007041,0.0,0.0,333.0
334,334.0,0.9503922212172935,0.0699151558629608,6.651878356933594e-05,0.9127440638309997,0.9252364403136417,0.0,0.0,334.0
335,335.0,0.9515888489850668,0.0698636908624198,6.687641143798828e-05,0.9127161390195624,0.925226628338247,0.0,0.0,335.0
336,336.0,0.9542980565427436,0.0698124147244953,6.633996963500977e-05,0.9126826106561351,0.9252150450638168,0.0,0.0,336.0
337,337.0,0.9534339971890079,0.0697613262053043,6.598234176635742e-05,0.9126433641304184,0.925206631839701,0.0,0.0,337.0
338,338.0,0.9521075096178859,0.0697104240727622,6.723403930664062e-05,0.9126088224367137,0.9252004366156791,0.0,0.25,338.0
339,339.0,0.9503413080644335,0.069659707106438,6.61611557006836e-05,0.9125725610522496,0.9252002522467296,0.0,0.25,339.0
340,340.0,0.948080119240695,0.0696091740974096,6.580352783203125e-05,0.9125333749355633,0.9251988816168549,0.0,0.25,340.0
341,341.0,0.9463620998594832,0.0695588238481232,6.622076034545898e-05,0.9124922647914799,0.9252003681975789,0.0,0.0,341.0
342,342.0,0.9476994571942279,0.0695086551722529,6.699562072753906e-05,0.9124462729766183,0.9251997030755827,0.0,0.25,342.0
343,343.0,0.9489102476622604,0.0694586668945645,6.61015510559082e-05,0.9123999936627423,0.9251977292851944,0.0,0.25,343.0
344,344.0,0.9491610370285439,0.0694088578507794,6.67572021484375e-05,0.9123537129557359,0.9251956476889086,0.0,0.25,344.0
345,345.0,0.951049984035705,0.0693592268874418,6.783008575439453e-05,0.9123125983401683,0.9251967260545823,0.0,0.25,345.0
346,346.0,0.9508806351786175,0.0693097728617877,6.777048110961914e-05,0.9122675845363144,0.9251994605038788,0.0,0.0,346.0
347,347.0,0.949802759983666,0.0692604946416153,6.723403930664062e-05,0.9122226350203295,0.9252018811373794,0.0,0.0,347.0
348,348.0,0.9512483017711163,0.069211391105158,6.794929504394531e-05,0.912175106060447,0.9252019999762333,0.0,0.25,348.0
349,349.0,0.9516012610954492,0.0691624611409585,6.74128532409668e-05,0.9121298690416374,0.9252014722397294,0.0,0.0,349.0
350,350.0,0.9501723350370398,0.0691137036477461,6.729364395141602e-05,0.9120878389052997,0.925199174254528,0.0,0.0,350.0
351,351.0,0.9538700843973493,0.069065117534314,6.80685043334961e-05,0.9120409127159343,0.9251944928128534,0.0,0.0,351.0
352,352.0,0.9522001137174535,0.0690167017194002,6.824731826782227e-05,0.911993821075242,0.9251882716046365,0.0,0.0,352.0
353,353.0,0.9522666958458385,0.0689684551315687,6.830692291259766e-05,0.9119446719891596,0.9251811788729221,0.0,0.0,353.0
354,354.0,0.9578069755215377,0.0689203767090933,6.848573684692383e-05,0.9118946329127966,0.9251771401744824,0.0,0.0,354.0
355,355.0,0.9560118922414949,0.0688724653998429,6.80685043334961e-05,0.9118409038273194,0.925171953686793,0.0,0.0,355.0
356,356.0,0.9541392968762631,0.0688247201611685,6.80088996887207e-05,0.9117898253777137,0.9251640215264134,0.0,0.25,356.0
357,357.0,0.9532571069916638,0.0687771399597913,6.92605972290039e-05,0.9117429571109003,0.9251551667074007,0.0,0.25,357.0
358,358.0,0.9521986850422323,0.0687297237716935,6.949901580810547e-05,0.9117013384423583,0.9251490440566938,0.0,0.25,358.0
359,359.0,0.9547454442448913,0.0686824705820097,6.824731826782227e-05,0.9116596241177407,0.9251398084119271,0.0,0.25,359.0
360,360.0,0.9523941259321257,0.0686353793849201,6.866455078125e-05,0.9116179600886758,0.9251268108522478,0.0,0.25,360.0
361,361.0,0.9509276362047995,0.0685884491835458,6.884336471557617e-05,0.9115743521677122,0.9251144612813843,0.0,0.25,361.0
362,362.0,0.9524170571474176,0.0685416789898447,6.842613220214844e-05,0.9115269415282057,0.9251031651471427,0.0,0.25,362.0
363,363.0,0.9520510002677363,0.0684950678245096,6.860494613647461e-05,0.9114797942687267,0.9250914631235805,0.0,0.25,363.0
364,364.0,0.9511573012828914,0.0684486147168675,6.896257400512695e-05,0.9114314802086276,0.925084332523182,0.0,0.25,364.0
365,365.0,0.950567259421006,0.0684023187047802,6.914138793945312e-05,0.9113825296975062,0.9250774408677234,0.0,0.25,365.0
366,366.0,0.9499739473060107,0.0683561788345463,6.866455078125e-05,0.9113319077897458,0.9250690015185874,0.0,0.25,366.0
367,367.0,0.9530582719632172,0.0683101941608052,6.937980651855469e-05,0.9112811386445439,0.925058395947663,0.0,0.0,367.0
368,368.0,0.9535677355029413,0.0682643637464415,6.884336471557617e-05,0.9112322347062198,0.9250471912806707,0.0,0.0,368.0
369,369.0,0.9512992335694453,0.0682186866624913,6.985664367675781e-05,0.9111863062304976,0.9250351159026253,0.0,0.0,369.0
370,370.0,0.9510051397534156,0.0681731619880499,7.069110870361328e-05,0.9111386289641463,0.9250195608136657,0.0,0.0,370.0
371,371.0,0.9528227736082676,0.0681277888101806,6.99162483215332e-05,0.911093062415484,0.9250027182076824,0.0,0.0,371.0
372,372.0,0.9537794755890702,0.0680825662238244,7.140636444091797e-05,0.911049093637571,0.9249831033959548,0.0,0.0,372.0
