,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
215,215.0,0.8304176029699597,0.046737646008126,9.334087371826172e-05,0.9022998796153643,0.8982342179505164,0.0,0.0,215.0
216,216.0,0.8286251979500554,0.0466846854176833,9.250640869140624e-05,0.9022325118632688,0.8982640177143948,0.0,0.0,216.0
217,217.0,0.8260684626349378,0.046632023534192,9.113550186157228e-05,0.902177249057867,0.8982675621973408,0.0,0.0,217.0
218,218.0,0.824623569157835,0.0465796573387037,9.41753387451172e-05,0.902125245151305,0.8982722770631668,0.0,0.0,218.0
219,219.0,0.8385976020137271,0.0465275838561453,9.357929229736328e-05,0.9020721866094218,0.8982685279154987,0.0,0.0,219.0
220,220.0,0.8359530652104443,0.0464758001544889,9.322166442871094e-05,0.9020265854437043,0.8982863340844586,0.0,0.0,220.0
221,221.0,0.8336265298892152,0.0464243033439412,9.083747863769533e-05,0.9019771065587361,0.8982865324943592,0.0,0.0,221.0
222,222.0,0.8313007399401688,0.046373090576151,9.21487808227539e-05,0.9019220626452703,0.898278554259131,0.0,0.0,222.0
223,223.0,0.8347052643681625,0.0463221590434359,9.351968765258789e-05,0.9018731064091912,0.8982250753357882,0.0,0.0,223.0
224,224.0,0.8321818674943593,0.0462715059780259,9.167194366455078e-05,0.9018163060394636,0.8981590411838783,0.0,0.0,224.0
225,225.0,0.8358854760828921,0.0462211286513251,9.179115295410156e-05,0.9017679112125557,0.8980965715258615,0.0,0.0,225.0
226,226.0,0.8471060351385483,0.0461710243731894,9.691715240478516e-05,0.9017201688892125,0.8980381496066323,0.0,0.0,226.0
227,227.0,0.8496292643283813,0.0461211904912211,9.620189666748046e-05,0.9016673480025937,0.8979579328550595,0.0,0.0,227.0
228,228.0,0.8530675588690064,0.0460716243900793,9.566545486450195e-05,0.901615660495809,0.8978903783964147,0.0,0.0,228.0
229,229.0,0.8506953631294253,0.0460223234908059,9.465217590332031e-05,0.9015651127912468,0.8978005216951553,0.0,0.0,229.0
230,230.0,0.8493327002958537,0.0459732852501662,9.548664093017578e-05,0.9015140028227199,0.8977361785983521,0.0,0.0,230.0
231,231.0,0.8602592011785772,0.0459245071600049,9.483098983764648e-05,0.9014610513109209,0.8976495040707894,0.0,0.0,231.0
232,232.0,0.8592118382734352,0.0458759867466159,9.465217590332033e-05,0.9014113861412756,0.8975773779054899,0.0,0.0,232.0
233,233.0,0.8572486747061716,0.0458277215701262,9.79900360107422e-05,0.9013599808684346,0.89747261202624,0.0,0.0,233.0
234,234.0,0.8561986754568199,0.0457797092238931,9.649991989135741e-05,0.9013084643789256,0.8973985535747103,0.0,0.0,234.0
235,235.0,0.8546585571575822,0.0457319473339153,9.649991989135741e-05,0.9012630869420742,0.897320920029244,0.0,0.0,235.0
236,236.0,0.8515297207548596,0.0456844335582558,9.626150131225585e-05,0.9012177596078201,0.8972435004042179,0.0,0.0,236.0
237,237.0,0.85966948406111,0.0456371655864784,9.679794311523438e-05,0.9011720425589153,0.897152590995479,0.0,0.0,237.0
238,238.0,0.8645126256970332,0.0455901411390955,9.864568710325666e-05,0.9011293582736866,0.8970770932977827,0.0,0.0,238.0
239,239.0,0.8661405548748606,0.0455433579670286,9.900331497192383e-05,0.9010827832535092,0.8969923833168718,0.0,0.0,239.0
240,240.0,0.8630481094372466,0.0454968138510797,9.781122207641602e-05,0.9010249988446244,0.8969159729418108,0.0,0.0,240.0
241,241.0,0.8599537231722221,0.0454505066014144,9.816884994506837e-05,0.9009660201018025,0.8968401115565727,0.0,0.0,241.0
242,242.0,0.8584838849545926,0.0454044340570557,9.697675704956055e-05,0.9009023951588935,0.8967552547174149,0.0,0.0,242.0
243,243.0,0.8565324726259557,0.045358594085389,9.566545486450195e-05,0.9008475943112919,0.8966891598340614,0.0,0.0,243.0
244,244.0,0.8549609380303793,0.0453129845816771,9.566545486450195e-05,0.900797835483521,0.8965998899611682,0.0,0.0,244.0
245,245.0,0.8527160404345595,0.0452676034685856,9.715557098388672e-05,0.900741317805719,0.8965227464940974,0.0,0.0,245.0
246,246.0,0.8604624931781042,0.0452224486957183,0.00010013580322263985,0.9006805405505394,0.8964121719949729,0.0,0.0,246.0
247,247.0,0.8580714215021504,0.0451775182391621,9.763240814208984e-05,0.9006197271773965,0.8963296828356279,0.0,0.0,247.0
248,248.0,0.8563917947405415,0.0451328101010413,0.00010025501251215,0.9005593812121759,0.8962451028350265,0.0,0.0,248.0
249,249.0,0.8579484628341978,0.0450883223090816,9.86456871032715e-05,0.9004994184543913,0.896161265431381,0.0,0.0,249.0
250,250.0,0.857892077338958,0.0450440529161828,9.900331497192383e-05,0.9004407587462271,0.896079461406063,0.0,0.0,250.0
251,251.0,0.8573661823372866,0.045,0.000100195407867416,0.9003759608115967,0.8959843995784333,0.0,0.0,251.0
252,252.0,0.8550300839085636,0.0449561616625335,9.995698928831601e-05,0.9002904328301098,0.8958955993022835,0.0,0.0,252.0
253,253.0,0.8584252837707754,0.0449125360297277,0.0001037716865539,0.9002044428546965,0.895810767444867,0.0,0.0,253.0
254,254.0,0.8609295912298562,0.0448691212510774,9.936094284057617e-05,0.9001176407929388,0.8957133701399302,0.0,0.0,254.0
255,255.0,0.8608036982513083,0.0448259154992419,9.965896606445312e-05,0.9000273394223601,0.8956456356469186,0.0,0.0,255.0
256,256.0,0.8640996914917319,0.0447829169696677,9.965896606443868e-05,0.899937606749453,0.8955644595626564,0.0,0.0,256.0
257,257.0,0.8618550255616866,0.0447401238802185,0.00010025501251215,0.8998437661577059,0.8954818799801951,0.0,0.0,257.0
258,258.0,0.8604543297688576,0.0446975344708116,9.906291961669922e-05,0.8997570039542142,0.8954185431636283,0.0,0.0,258.0
259,259.0,0.8654710916108871,0.0446551470030632,9.763240814208984e-05,0.8996751645671988,0.895340500441548,0.0,0.0,259.0
260,260.0,0.8626462398770486,0.0446129597599397,9.870529174804689e-05,0.8995946782775526,0.8952641682861457,0.0,0.0,260.0
261,261.0,0.8603466191615831,0.0445709710454157,9.918212890625e-05,0.8995133252953877,0.8951910192390656,0.0,0.0,261.0
262,262.0,0.8592425004642168,0.0445291791841396,9.912252426147461e-05,0.8994353247531577,0.8951168026341031,0.0,0.0,262.0
263,263.0,0.8586668342156994,0.0444875825211051,9.864568710327148e-05,0.8993572793141201,0.8950404745756679,0.0,0.0,263.0
264,264.0,0.8605495942060328,0.0444461794213293,0.000100135803222641,0.8992800008763537,0.8949620749685345,0.0,0.0,264.0
265,265.0,0.8581261540039897,0.0444049682695371,9.971857070922852e-05,0.8992070302671143,0.8948942463053052,0.0,0.0,265.0
266,266.0,0.8710658055359632,0.0443639474698515,0.00010001659393309101,0.8991269447047079,0.8948165024051986,0.0,0.0,266.0
267,267.0,0.873218926230993,0.0443231154454907,0.0001006126403808,0.8990498582334557,0.8947354813123921,0.0,0.0,267.0
268,268.0,0.870779944827081,0.0442824706384695,0.0001020431518554,0.8989729982217635,0.8946553134974995,0.0,0.0,268.0
269,269.0,0.8703090791198727,0.0442420115093083,0.00010520219802847499,0.8989034275033089,0.8945927271743581,0.0,0.0,269.0
270,270.0,0.8706191042597923,0.044201736536746,0.0001039505004882,0.8988401918017443,0.8945041990411695,0.0,0.0,270.0
271,271.0,0.8693727976117164,0.0441616442174593,0.00010532140731804999,0.8987761848718963,0.894438836828844,0.0,0.0,271.0
272,272.0,0.8671232897773745,0.0441217330657873,0.00010246038436882501,0.898708285765,0.8943607440705306,0.0,0.0,272.0
273,273.0,0.8684806945913415,0.0440820016134609,0.00010293722152702499,0.8986540499459061,0.8942811780923099,0.0,0.0,273.0
274,274.0,0.8702830374788117,0.0440424484093376,0.000103294849395675,0.8986097599680276,0.8942173366443926,0.0,0.0,274.0
275,275.0,0.8757861621490077,0.044003072019141,0.00010359287261955,0.8985660024114835,0.8941404861536232,0.0,0.0,275.0
276,276.0,0.8799903882907985,0.0439638710252058,0.000100493431091291,0.8985199717288976,0.894085840914584,0.0,0.0,276.0
277,277.0,0.8772238943945825,0.0439248440262266,0.000100851058959941,0.8984700301041797,0.8940207065574788,0.0,0.0,277.0
278,278.0,0.8750591433910795,0.0438859896370123,0.000103414058685225,0.89842020557458,0.8939540655680205,0.0,0.0,278.0
279,279.0,0.8735893466419988,0.0438473064882444,0.000104844570159825,0.8983685688325285,0.8938780433201283,0.0,0.0,279.0
280,280.0,0.8738408074872346,0.04380879322624,0.0001041889190673,0.8983157097974834,0.8938084592389632,0.0,0.0,280.0
281,281.0,0.8718283549664794,0.0437704485127194,0.0001049041748046,0.898266541449287,0.8937311522317654,0.0,0.0,281.0
282,282.0,0.8699616051700394,0.0437322710245774,0.00010591745376577499,0.8982200755625585,0.8936579414375154,0.0,0.0,282.0
283,283.0,0.8720306750959435,0.0436942594536591,0.00010621547698965,0.898172751819319,0.8935834512697812,0.0,0.0,283.0
284,284.0,0.8717323521339585,0.0436564125065399,0.00010663270950310001,0.8981197762143497,0.8935072511947756,0.0,0.0,284.0
285,285.0,0.8718275619203819,0.0436187289043094,0.000107586383819575,0.898067094422732,0.8934331124616565,0.0,0.0,285.0
286,286.0,0.8714611639434917,0.0435812073823589,0.00010550022125235,0.8980167325232272,0.8933679794875014,0.0,0.0,286.0
287,287.0,0.8698829140062665,0.0435438466901732,0.000106453895568775,0.8979642551719121,0.8933002620717715,0.0,0.0,287.0
288,288.0,0.8694470490057629,0.0435066455911258,0.000107228755950925,0.8979124038645131,0.8932295042421596,0.0,0.0,288.0
289,289.0,0.8794803684374402,0.0434696028622779,0.00010901689529417499,0.8978612066107049,0.8931499006120858,0.0,0.0,289.0
290,290.0,0.8793954024412635,0.0434327172941809,0.0001115798950195,0.8978094369263532,0.8930760958578808,0.0,0.0,290.0
291,291.0,0.878207604682123,0.0433959876906825,0.000111758708953825,0.8977602471513286,0.8930059463281395,0.0,0.0,291.0
292,292.0,0.876503810786466,0.0433594128687363,0.00011008977890012499,0.8977113238357914,0.8929361684236803,0.0,0.0,292.0
293,293.0,0.8768991298869527,0.0433229916582144,0.00010675191879265,0.8976628498825899,0.892859959372112,0.0,0.0,293.0
294,294.0,0.8757073825223082,0.0432867229017237,0.0001075267791748,0.8976162406690504,0.8927899974009526,0.0,0.0,294.0
295,295.0,0.8752269085920579,0.0432506054544255,0.000105321407318025,0.8975705388432592,0.8927236207588933,0.0,0.0,295.0
296,296.0,0.8884891561945207,0.0432146381838575,0.000104367733001625,0.8975236340324824,0.8926591282412508,0.0,0.0,296.0
297,297.0,0.8900328575553027,0.0431788199697598,0.00010550022125235,0.8974778469672653,0.8925932772915176,0.0,0.0,297.0
298,298.0,0.8933513754944848,0.0431431497039034,0.0001132488250732,0.8974305181133093,0.8925237997174277,0.0,0.0,298.0
299,299.0,0.8927569352436531,0.0431076262899217,0.0001111030578613,0.8973811909877998,0.8924612479918704,0.0,0.0,299.0
300,300.0,0.8901693390550578,0.0430722486431453,0.000111043453216525,0.8973286665925901,0.8923975029814508,0.0,0.0,300.0
301,301.0,0.8875774745792658,0.043037015690439,0.0001108646392822,0.8972866563832844,0.8923360305772049,0.0,0.0,301.0
302,302.0,0.8850133937544963,0.0430019263700422,0.00010901689529417499,0.8972435339818786,0.8922731140891954,0.0,0.0,302.0
303,303.0,0.8824676966514817,0.0429669796314115,0.000107467174530025,0.8971909308299864,0.8922100341839957,0.0,0.0,303.0
304,304.0,0.8815412806060703,0.0429321744350665,0.00010699033737175,0.8971391888846711,0.8921499277349084,0.0,0.0,304.0
305,305.0,0.8791032153596987,0.0428975097524377,0.000108420848846425,0.8970879770737444,0.8920919316933309,0.0,0.0,305.0
306,306.0,0.8810156602943994,0.0428629845657173,0.0001099109649658,0.8970345278358083,0.8920313807997426,0.0,0.0,306.0
307,307.0,0.8828382713109636,0.0428285978677127,0.00010788440704345,0.8969804412200612,0.8919645922223516,0.0,0.0,307.0
308,308.0,0.8845219400238364,0.0427943486617015,0.000113308429717975,0.8969244564653063,0.8918951522175571,0.0,0.0,308.0
309,309.0,0.8856903103582221,0.0427602359612905,0.0001113414764404,0.8968699590289065,0.891829196324279,0.0,0.0,309.0
310,310.0,0.8907425599155328,0.0427262587902755,0.00011146068572995,0.8968140388792368,0.8917631357283996,0.0,0.0,310.0
311,311.0,0.8936468414598467,0.0426924161825043,0.000110387802124,0.8967568541308408,0.8916956669451394,0.0,0.0,311.0
312,312.0,0.8946507911820928,0.042658707181742,0.000110566616058325,0.8966994823360067,0.8916299260820415,0.0,0.0,312.0
313,313.0,0.8968006563563233,0.0426251308415378,0.000114500522613475,0.896642201563229,0.8915625961166636,0.0,0.0,313.0
314,314.0,0.8978554521500743,0.0425916862250952,0.000111877918243375,0.8965855921761037,0.8914973053389355,0.0,0.0,314.0
315,315.0,0.898016180171954,0.0425583724051429,0.0001101493835449,0.8965288802358493,0.8914267066537598,0.0,0.0,315.0
316,316.0,0.8975884117034099,0.0425251884638089,0.000111877918243375,0.8964783717144437,0.891354566721607,0.0,0.0,316.0
317,317.0,0.897484837058989,0.0424921334924965,0.000111758708953825,0.8964398156150635,0.8912825455641439,0.0,0.0,317.0
318,318.0,0.8990988224164927,0.0424592065917615,0.00011193752288815,0.8964009238587325,0.8912127514293733,0.0,0.0,318.0
319,319.0,0.9011635679868071,0.0424264068711928,0.000114500522613475,0.8963763815615629,0.8911437356637439,0.0,0.0,319.0
320,320.0,0.8999475552285734,0.0423937334492934,0.000112831592559775,0.8963755158168106,0.8910753549981059,0.0,0.0,320.0
321,321.0,0.9018334933950486,0.0423611854533645,0.000111043453216525,0.8963711719954287,0.8910098392574258,0.0,0.0,321.0
322,322.0,0.9025107661358012,0.0423287620193909,0.00011265277862545,0.8963637190644247,0.8909459923013461,0.0,0.0,322.0
323,323.0,0.9001016891746092,0.0422964622919283,0.000111162662506075,0.8963611711388183,0.8908782478760136,0.0,0.0,323.0
324,324.0,0.8992660068426181,0.0422642854239925,0.000115573406219425,0.8963507237315477,0.8908094094930092,0.0,0.0,324.0
325,325.0,0.8968218529235545,0.0422322305769504,0.00011622905731195,0.8963462248567158,0.8907394302031959,0.0,0.0,325.0
326,326.0,0.8949832312755726,0.0422002969204124,0.000112354755401575,0.8963313521542162,0.8906717659305214,0.0,0.0,326.0
327,327.0,0.8928844852999661,0.0421684836321272,0.0001142024993896,0.8963240127338283,0.8906060062553409,0.0,0.0,327.0
328,328.0,0.8951737601663785,0.0421367898978773,0.00011473894119257499,0.8963150590023441,0.8905401164712334,0.0,0.0,328.0
329,329.0,0.898863628051587,0.042105214911377,0.00011599063873285,0.8963150421180724,0.8904735274009187,0.0,0.0,329.0
330,330.0,0.8982306257607273,0.0420737578741715,0.00011402368545527501,0.8963128893207428,0.8904051275860287,0.0,0.0,330.0
331,331.0,0.8972384327137034,0.042042417995538,0.0001111030578613,0.8963136763909509,0.8903449772309,0.0,0.0,331.0
332,332.0,0.8982571317451467,0.0420111944923875,0.00011545419692987499,0.8963123036387669,0.8902867705948124,0.0,0.0,332.0
333,333.0,0.8973121421745391,0.0419800865891694,0.000114262104034375,0.8963130915824987,0.8902270200366109,0.0,0.0,333.0
334,334.0,0.8958927728774724,0.0419490935177765,0.000112771987915,0.8963082750814559,0.8901643436744346,0.0,0.0,334.0
335,335.0,0.8949280881095267,0.0419182145174518,0.000112473964691125,0.896306585550496,0.8901024134728279,0.0,0.0,335.0
336,336.0,0.8935546957559041,0.0418874488346972,0.0001111030578613,0.896306712610305,0.8900396993598831,0.0,0.0,336.0
337,337.0,0.8928778200429481,0.0418567957231825,0.0001134872436523,0.8963060870014266,0.8899753531439161,0.0,0.0,337.0
338,338.0,0.8960862614870213,0.0418262544436573,0.00011289119720455,0.8963029569698598,0.8899101642556306,0.0,0.0,338.0
339,339.0,0.8967206904544658,0.0417958242638628,0.000114023685455275,0.8962984822789738,0.8898448162099737,0.0,0.0,339.0
340,340.0,0.8948062728469632,0.0417655044584458,0.00011628866195672501,0.8962937839579008,0.8897735905429174,0.0,0.0,340.0
341,341.0,0.8967467122895304,0.0417352943088739,0.00011342763900752499,0.8962874508630017,0.8897025941828394,0.0,0.0,341.0
342,342.0,0.8987188188041181,0.0417051931033517,0.000115215778350775,0.8963030719010718,0.8896348747411049,0.0,0.0,342.0
343,343.0,0.8981598317821469,0.0416752001367387,0.0001196861267089,0.8963278553047005,0.8895640386841306,0.0,0.0,343.0
344,344.0,0.8993900021469019,0.0416453147104676,0.00011813640594475,0.8963444740002711,0.8894950575684301,0.0,0.0,344.0
345,345.0,0.8994208274806939,0.0416155361324651,0.00011748075485222499,0.8963645597559559,0.8894311657704302,0.0,0.0,345.0
346,346.0,0.8976768299754467,0.0415858637170726,0.00011765956878655,0.8963840735710564,0.8893654512507693,0.0,0.0,346.0
347,347.0,0.896286912098597,0.0415562967849692,0.0001189708709716,0.8964069642296311,0.8892990486601003,0.0,0.0,347.0
348,348.0,0.9062286818102091,0.0415268346630948,0.0001163482666015,0.8964290837439807,0.8892329430020177,0.0,0.0,348.0
349,349.0,0.9056282194053618,0.0414974766845751,0.0001180171966552,0.8964576634577566,0.8891710489104098,0.0,0.0,349.0
350,350.0,0.9075515846254325,0.0414682221886476,0.000117838382720875,0.8964810466556733,0.8891115906690433,0.0,0.0,350.0
351,351.0,0.9069019848077395,0.0414390705205884,0.0001173019409179,0.8965028400732828,0.8890517075320803,0.0,0.0,351.0
352,352.0,0.9079363587797258,0.0414100210316401,0.000115334987640325,0.8965223327786009,0.8889923653857215,0.0,0.0,352.0
353,353.0,0.9065837891459205,0.0413810730789412,0.00011920928955069999,0.896540736087551,0.8889319556871822,0.0,0.0,353.0
354,354.0,0.9053575521327347,0.041352226025456,0.000118672847747725,0.8965591712157275,0.8888705323167612,0.0,0.0,354.0
355,355.0,0.9053710956594294,0.0413234792399057,0.0001161098480224,0.8965822072503113,0.8888117346210587,0.0,0.0,355.0
356,356.0,0.9114155520942422,0.0412948320967011,0.0001194477081298,0.8966026464553098,0.8887509519145289,0.0,0.0,356.0
357,357.0,0.911591735500819,0.0412662839758748,0.0001180171966552,0.8966231328443742,0.8886901608385462,0.0,0.0,357.0
358,358.0,0.9122241700985455,0.0412378342630161,0.00012022256851190001,0.8966442930450332,0.8886320844288791,0.0,0.0,358.0
359,359.0,0.9143744172108951,0.0412094823492058,0.00012069940567009999,0.8966631978150588,0.8885808401313472,0.0,0.0,359.0
360,360.0,0.9127005175338125,0.041181227630952,0.00011909008026115,0.8966918215281506,0.8885298956860077,0.0,0.0,360.0
361,361.0,0.9116229545687204,0.0411530695101275,0.000118672847747725,0.8967135827251707,0.8884791660260831,0.0,0.0,361.0
362,362.0,0.9147389482572791,0.0411250073939068,0.00011932849884025,0.8967390319855305,0.8884280262951938,0.0,0.0,362.0
363,363.0,0.914766346576393,0.0410970406947058,0.000116527080535825,0.8967590906502779,0.8883782454516416,0.0,0.0,363.0
364,364.0,0.9130996095970774,0.0410691688301205,0.000118076801299975,0.8967784427387683,0.8883285973521067,0.0,0.0,364.0
365,365.0,0.9152904649889804,0.0410413912228681,0.00011956691741935,0.8968018751091383,0.8882783224363423,0.0,0.0,365.0
366,366.0,0.9158651458300328,0.0410137073007278,0.000119268894195475,0.8968233274835915,0.8882247236450551,0.0,0.0,366.0
367,367.0,0.9144156439877157,0.0409861164964831,0.00011801719665520001,0.8968444617890403,0.8881732777740976,0.0,0.0,367.0
368,368.0,0.915822347092963,0.0409586182478649,0.000119388103485025,0.8968657201904282,0.8881206319732281,0.0,0.0,368.0
369,369.0,0.9142760983289324,0.0409312119974948,0.000119388103485025,0.8968861923133662,0.8880714258820434,0.0,0.0,369.0
370,370.0,0.9156729718391091,0.0409038971928299,0.0001192092895507,0.8969064732240762,0.8880190259422568,0.0,0.0,370.0
371,371.0,0.9146534836823859,0.0408766732861083,0.000122547149658125,0.896924288513453,0.887969936347816,0.0,0.0,371.0
372,372.0,0.9136776762131156,0.0408495397342946,0.000121653079986475,0.8969419819318727,0.8879221249705158,0.0,0.0,372.0
373,373.0,0.9147733419293641,0.0408224959990272,0.00011980533599844999,0.8969597337667349,0.8878742935961231,0.0,0.0,373.0
374,374.0,0.9128562184207061,0.0407955415465654,0.000121474266052175,0.89697840229189,0.8878267296671639,0.0,0.0,374.0
