,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
199,199.0,0.9599794880159588,0.04762828714246788,9.578069051104394e-05,0.9924259020846306,0.9903430711208367,0.4,0.36666666666666664,199.0
200,200.0,0.8372671632304207,0.04757009731221321,0.09345037937164305,0.9784188394816689,0.9552989636680239,0.2,0.2,200.0
201,201.0,0.8381578737721398,0.04751226122070847,0.00016665458679193668,0.9786072728780416,0.9554982162876139,0.2,0.23333333333333334,201.0
202,202.0,0.8428977593328627,0.04745477501597082,0.00011209646860754,0.9785833548791258,0.9554303871080552,0.23333333333333334,0.23333333333333334,202.0
203,203.0,0.8441343972484063,0.04739763490631329,9.963512420652029e-05,0.9785433245801377,0.9553962831914184,0.26666666666666666,0.23333333333333334,203.0
204,204.0,0.8438927760343531,0.047340837159117514,9.85940297444529e-05,0.9785611219989685,0.9553672129757802,0.26666666666666666,0.23333333333333334,204.0
205,205.0,0.8429521032022753,0.04728437809963481,9.759267171222655e-05,0.9785275826848765,0.955348022611151,0.26666666666666666,0.26666666666666666,205.0
206,206.0,0.843957859718466,0.047228254109819685,9.778340657549682e-05,0.9785368174395346,0.9553365747411556,0.26666666666666666,0.26666666666666666,206.0
207,207.0,0.8456518998946512,0.04717246162719048,9.903907775876225e-05,0.9785364907312463,0.9553220785641469,0.26666666666666666,0.26666666666666666,207.0
208,208.0,0.847605360231661,0.04711699714371866,9.950002034502733e-05,0.978562321688217,0.9553119611433162,0.26666666666666666,0.26666666666666666,208.0
209,209.0,0.846467051675923,0.04706185720474602,9.763240814206149e-05,0.9785358783880581,0.9552857007800952,0.26666666666666666,0.23333333333333334,209.0
210,210.0,0.8473129790426375,0.04700703840792709,9.93410746256198e-05,0.97859757140285,0.9553179882490356,0.26666666666666666,0.26666666666666666,210.0
211,211.0,0.8467254987960401,0.04695253740219862,9.728272755938364e-05,0.9785812888740708,0.9552763497079846,0.26666666666666666,0.3,211.0
212,212.0,0.8463621346184922,0.04689835088677322,0.00010081926981605785,0.9785886340997616,0.9552795545076708,0.26666666666666666,0.26666666666666666,212.0
213,213.0,0.847025917106675,0.046844475610157595,9.758472442625006e-05,0.9785932998811099,0.9552474569645322,0.26666666666666666,0.26666666666666666,213.0
214,214.0,0.8471432896853582,0.0467909083691942,0.0002664883931477486,0.9786055534696552,0.9552524590898324,0.26666666666666666,0.3,214.0
215,215.0,0.8469245682956531,0.04673764600812599,9.914239247638607e-05,0.978589776587701,0.9552159102162151,0.26666666666666666,0.3,215.0
216,216.0,0.8498507577180549,0.046684685417683294,0.00010008811950681237,0.97860705492157,0.955215715551961,0.26666666666666666,0.26666666666666666,216.0
217,217.0,0.8491988176875616,0.046632023534192,9.774367014565543e-05,0.9785933670519554,0.9551893897972896,0.3,0.26666666666666666,217.0
218,218.0,0.8486830313843458,0.046579657338703694,9.872913360593214e-05,0.9786121424290772,0.9551839929675204,0.26666666666666666,0.23333333333333334,218.0
219,219.0,0.8539881597763189,0.04652758385614527,9.881655375160864e-05,0.978585576664686,0.9551534183140905,0.3,0.23333333333333334,219.0
220,220.0,0.8551232948333898,0.04647580015448892,9.917418162026037e-05,0.9786109499992584,0.9551505987985371,0.3,0.23333333333333334,220.0
221,221.0,0.8540940534710818,0.046424303343941174,9.818871815997854e-05,0.9785924445776335,0.9551228228340403,0.26666666666666666,0.23333333333333334,221.0
222,222.0,0.8566172369993696,0.046373090576151015,0.00010000864664711194,0.9786132849640742,0.9551096184575878,0.26666666666666666,0.23333333333333334,222.0
223,223.0,0.8581120050888621,0.04632215904343593,9.870529174802104e-05,0.9785907477192899,0.955084881161159,0.26666666666666666,0.23333333333333334,223.0
224,224.0,0.857740555496586,0.04627150597802588,0.00010055700937904704,0.9786078512295525,0.9550675522933432,0.26666666666666666,0.26666666666666666,224.0
225,225.0,0.860529684496168,0.04622112865132507,9.964307149248807e-05,0.9785849714370422,0.955045980076507,0.26666666666666666,0.26666666666666666,225.0
226,226.0,0.8609120000621391,0.04617102437318942,0.00010373592376706583,0.9786016258797133,0.955034703823769,0.26666666666666666,0.23333333333333334,226.0
227,227.0,0.8608984043701388,0.0461211904912211,0.00010327498118080995,0.9785817505773552,0.9550056063503055,0.26666666666666666,0.26666666666666666,227.0
228,228.0,0.8621160191914249,0.046071624390079315,0.00010368824005124703,0.9785935064247578,0.9549968484223194,0.26666666666666666,0.3,228.0
229,229.0,0.861290577255391,0.04602232349080592,0.0001042922337849609,0.9785720947871109,0.9549727486439447,0.26666666666666666,0.3333333333333333,229.0
230,230.0,0.8635602621653359,0.0459732852501662,0.0001029968261718465,0.9785808575232753,0.9549474395685777,0.3,0.3333333333333333,230.0
231,231.0,0.8666039898607802,0.045924507160004936,0.00010352134704586946,0.978567914598258,0.9549302659512026,0.3,0.3333333333333333,231.0
232,232.0,0.8670142335738509,0.04587598674661588,0.00010513464609779953,0.978566738167043,0.9549028526863921,0.3,0.3333333333333333,232.0
233,233.0,0.8694801319209144,0.04582772157012618,0.00010762214660641258,0.9785575541298694,0.9548830918472878,0.3,0.3333333333333333,233.0
234,234.0,0.8720228020396147,0.04577970922389311,0.00010221004486082016,0.978557096771474,0.9548656797577509,0.3,0.3333333333333333,234.0
235,235.0,0.8739219164578943,0.045731947333915286,0.00010416507720945262,0.9785474169732675,0.9548384095336893,0.3,0.3333333333333333,235.0
236,236.0,0.8739368751423968,0.0456844335582558,0.00010263919830319443,0.9785451951760056,0.9548180869637574,0.3,0.3333333333333333,236.0
237,237.0,0.8747874038348676,0.045637165586478436,0.0001055002212524152,0.9785384873576766,0.9547949590949856,0.3,0.3333333333333333,237.0
238,238.0,0.87429416424486,0.04559014113909552,0.0001059134801228523,0.9785359530717893,0.9547696372727884,0.3,0.3333333333333333,238.0
239,239.0,0.8743050450972201,0.04554335796702858,0.00010504722595211974,0.9785351682812861,0.9547445816368259,0.3,0.3333333333333333,239.0
240,240.0,0.8759635278416442,0.04549681385107969,0.00010398228963213266,0.9785243978580226,0.9547195563672587,0.3333333333333333,0.3,240.0
241,241.0,0.8748491649048731,0.045450506601414385,0.00010443528493242488,0.9785207130634994,0.9546939077800356,0.3,0.3,241.0
242,242.0,0.8753242838101113,0.0454044340570557,0.00010514259338376433,0.9785124662523031,0.9546708755913058,0.3333333333333333,0.23333333333333334,242.0
243,243.0,0.8759279156094403,0.045358594085388976,0.00010475317637122914,0.9785095479717453,0.9546490666297981,0.3333333333333333,0.26666666666666666,243.0
244,244.0,0.877194598645121,0.0453129845816771,0.00010446707407631389,0.9785042514709298,0.954631932215274,0.3333333333333333,0.26666666666666666,244.0
245,245.0,0.8777477608416215,0.04526760346858558,0.0001046101252237705,0.9784997487961543,0.9546096448146514,0.3333333333333333,0.23333333333333334,245.0
246,246.0,0.8786482670424342,0.0452224486957183,0.00010765393575028396,0.9784904414070608,0.9545918221600417,0.3333333333333333,0.26666666666666666,246.0
247,247.0,0.8778173509327973,0.04517751823916207,0.00010620752970374798,0.9784880652820199,0.954569496200791,0.3333333333333333,0.23333333333333334,247.0
248,248.0,0.8778910672945072,0.0451328101010413,0.00010557174682613001,0.9784833292551995,0.9545454970479581,0.3333333333333333,0.23333333333333334,248.0
249,249.0,0.877203674570022,0.045088322309081594,0.0001061439514159816,0.9784748636779335,0.9545253671584065,0.3333333333333333,0.23333333333333334,249.0
250,250.0,0.8769976781656026,0.04504405291618283,0.00010594526926672853,0.9784691800219727,0.9545073324682694,0.3333333333333333,0.26666666666666666,250.0
251,251.0,0.8798791586077285,0.045,0.00010828177134192359,0.9784607530798731,0.9544830769784476,0.3333333333333333,0.3,251.0
252,252.0,0.8798800391536807,0.04495616166253351,0.0001078446706135718,0.9784538681766953,0.9544614893510908,0.3,0.3,252.0
253,253.0,0.8806140582564979,0.04491253602972771,0.00011129379272456858,0.9784435717586888,0.9544365373539899,0.3,0.26666666666666666,253.0
254,254.0,0.8804325511134349,0.04486912125107743,0.00010693073272701647,0.9784356075055654,0.9544134243799056,0.3,0.26666666666666666,254.0
255,255.0,0.8803998456646833,0.044825915499241885,0.00010991096496578059,0.978423330374474,0.9543854418812249,0.3333333333333333,0.26666666666666666,255.0
256,256.0,0.879528116948622,0.0447829169696677,0.00010828177134192598,0.9784164601363666,0.9543637885855658,0.3,0.26666666666666666,256.0
257,257.0,0.8807593269852307,0.04474012388021852,0.00010919570922847494,0.9784055771487433,0.9543386554945831,0.3333333333333333,0.3,257.0
258,258.0,0.8815462477957485,0.0446975344708116,0.00010822614034012912,0.9783991300400471,0.9543135739920866,0.3333333333333333,0.3,258.0
259,259.0,0.883920233351435,0.04465514700306319,0.00010772546132402209,0.9783888671802019,0.9542893832063636,0.3333333333333333,0.3,259.0
260,260.0,0.8842619239944803,0.044612959759939695,0.00010783672332759516,0.9783805224518797,0.954261841774786,0.3333333333333333,0.26666666666666666,260.0
261,261.0,0.885990090721513,0.0445709710454157,0.00010792414347327474,0.978370617342749,0.954242195578673,0.3333333333333333,0.3333333333333333,261.0
262,262.0,0.8877626032699661,0.04452917918413959,0.00010774930318193237,0.9783579583771888,0.9542123618641055,0.3,0.3333333333333333,262.0
263,263.0,0.8876883075285102,0.04448758252110508,0.0001061995824177646,0.9783445114249135,0.9541900964560329,0.3,0.36666666666666664,263.0
264,264.0,0.8869376275862166,0.044446179421329314,0.00010924339294429902,0.9783332030563784,0.954160023512158,0.3333333333333333,0.3333333333333333,264.0
265,265.0,0.8889392248522869,0.0444049682695371,0.00010786056518551171,0.9783194942835346,0.9541382803086045,0.3333333333333333,0.3333333333333333,265.0
266,266.0,0.8908569374114009,0.04436394746985148,0.00010875860850012125,0.9783053153484726,0.9541093904191801,0.3333333333333333,0.36666666666666664,266.0
267,267.0,0.890399328469018,0.044323115445490696,0.00010766983032222417,0.978293065652316,0.9540868389765029,0.3333333333333333,0.3333333333333333,267.0
268,268.0,0.8897357431581817,0.04428247063846948,0.00010855197906489334,0.9782782509080288,0.9540572485710557,0.3333333333333333,0.3,268.0
269,269.0,0.8915394359224519,0.044242011509308295,0.00011207262674962633,0.9782629655886171,0.9540345182386231,0.3333333333333333,0.3,269.0
270,270.0,0.8920964803905336,0.04420173653674598,0.0001111745834350088,0.9782500859009868,0.9540066035506858,0.3333333333333333,0.3,270.0
271,271.0,0.8910161843324931,0.04416164421745928,0.00011257330576574964,0.9782354527990599,0.953984367954008,0.3,0.3,271.0
272,272.0,0.891274258922394,0.04412173306578728,0.00010987122853592397,0.9782233319871111,0.9539578116610339,0.3,0.36666666666666664,272.0
273,273.0,0.8918523472658361,0.04408200161346088,0.00011113484700515592,0.9782109876546945,0.9539365619644932,0.3,0.36666666666666664,273.0
274,274.0,0.8923864396465895,0.04404244840933758,0.00011181036631262601,0.978201924237357,0.9539118638833562,0.3,0.36666666666666664,274.0
275,275.0,0.8937684677783911,0.04400307201914098,0.00011147658030186156,0.9781873511751986,0.9538904036014323,0.3,0.4,275.0
276,276.0,0.8934235618682422,0.04396387102520579,0.00011097590128575535,0.9781779031201187,0.9538676430292382,0.3,0.4,276.0
277,277.0,0.8926809827247801,0.04392484402622661,0.00011144479115799379,0.9781613906718412,0.9538488206224824,0.3,0.3333333333333333,277.0
278,278.0,0.8926792129705154,0.0438859896370123,0.00011244614919021911,0.9781491641601524,0.9538255453341212,0.3,0.36666666666666664,278.0
279,279.0,0.8950821642327572,0.04384730648824439,0.00011290709177648269,0.9781320833834477,0.9538049226634102,0.3333333333333333,0.3333333333333333,279.0
280,280.0,0.8947984826342323,0.04380879322624001,0.00011037985483800513,0.9781208829239704,0.9537805444646252,0.3333333333333333,0.3333333333333333,280.0
281,281.0,0.8943640877319763,0.04377044851271941,0.00011301835378006828,0.9781038924876744,0.9537563130782094,0.3333333333333333,0.3333333333333333,281.0
282,282.0,0.8948992395633504,0.0437322710245774,0.00011222362518305478,0.9780898560284065,0.9537323559723031,0.3333333333333333,0.3333333333333333,282.0
283,283.0,0.8951944566180171,0.043694259453659116,0.00011141300201410993,0.9780688603378257,0.9537020242310772,0.3,0.36666666666666664,283.0
284,284.0,0.8957155467441259,0.043656412506539934,0.00011146068572992683,0.9780512260783719,0.9536776299469591,0.3,0.4,284.0
285,285.0,0.8956716933478671,0.04361872890430938,0.00011331240336096068,0.9780322968773248,0.9536499229044219,0.3,0.4,285.0
286,286.0,0.894901480309558,0.04358120738235891,0.00011222362518306107,0.978015139568679,0.9536256896692763,0.3,0.4,286.0
287,287.0,0.8952900115436531,0.0435438466901732,0.00011288324991857574,0.977999617906471,0.9535950813502936,0.3,0.4,287.0
288,288.0,0.8949654671218616,0.04350664559112579,0.00011760393778478158,0.9779811816046562,0.9535736976640734,0.3333333333333333,0.4,288.0
289,289.0,0.8977619550602026,0.04346960286227788,0.0001140117645263205,0.9779682733920679,0.9535448920949177,0.3333333333333333,0.4,289.0
290,290.0,0.9020867170524002,0.04343271729418088,0.0001158634821573459,0.9779468490450844,0.9535178630209464,0.36666666666666664,0.4,290.0
291,291.0,0.902900088900319,0.043395987690682494,0.00011769135793045357,0.977930408261507,0.9534895110466759,0.36666666666666664,0.4,291.0
292,292.0,0.9038827762525485,0.043359412868736305,0.00011691252390539088,0.9779101289217722,0.9534681665929445,0.3333333333333333,0.4,292.0
293,293.0,0.9035425051685818,0.04332299165821438,0.0001159350077310671,0.9778931467006543,0.9534374190160418,0.3333333333333333,0.4,293.0
294,294.0,0.9050246274052464,0.04328672290172373,0.00011497338612868825,0.9778734326934427,0.9534110589376674,0.3333333333333333,0.4666666666666667,294.0
295,295.0,0.9069641825848004,0.0432506054544255,0.00011437733968093982,0.9778522506679498,0.9533833798611783,0.3333333333333333,0.4666666666666667,295.0
296,296.0,0.9082159967110517,0.043214638183857484,0.00011510848999018807,0.9778346502802767,0.9533544494846135,0.36666666666666664,0.4666666666666667,296.0
297,297.0,0.909511089115862,0.0431788199697598,0.00011556148529047098,0.9778132028000962,0.9533268203486195,0.36666666666666664,0.43333333333333335,297.0
298,298.0,0.9106082095406943,0.04314314970390342,0.00012039343516026336,0.9777922698762391,0.9532983525165459,0.36666666666666664,0.4666666666666667,298.0
299,299.0,0.912212456605739,0.0431076262899217,0.00011974970499669332,0.977769615902565,0.9532686934793015,0.36666666666666664,0.5,299.0
300,300.0,0.9116047685523798,0.04307224864314532,0.00011738936106358331,0.9777472985439079,0.9532418232401595,0.36666666666666664,0.4666666666666667,300.0
301,301.0,0.9119207439675843,0.04303701569043901,0.00011753241221105332,0.9777255723182408,0.9532171140990161,0.3333333333333333,0.4666666666666667,301.0
302,302.0,0.9114468768031566,0.043001926370042215,0.00011487007141108056,0.9777053284593449,0.9531883685806128,0.3333333333333333,0.4666666666666667,302.0
303,303.0,0.9111511610996565,0.04296697963141152,0.0001183430353799983,0.9776820207708351,0.9531624561158132,0.3333333333333333,0.4666666666666667,303.0
304,304.0,0.911669483340306,0.0429321744350665,0.00011555353800450097,0.9776621483501095,0.9531351576495108,0.3333333333333333,0.4666666666666667,304.0
305,305.0,0.9110446271267149,0.04289750975243771,0.00011613368988033424,0.9776382830816803,0.953109171579661,0.36666666666666664,0.4666666666666667,305.0
306,306.0,0.9126102491761465,0.042862984565717334,0.00011752446492509797,0.9776163703838395,0.953080576992357,0.36666666666666664,0.4666666666666667,306.0
307,307.0,0.9133492004214834,0.04282859786771274,0.00011771519978837655,0.9775958325853072,0.9530534894608934,0.36666666666666664,0.4666666666666667,307.0
308,308.0,0.9137513063210105,0.0427943486617015,0.00011929670969640706,0.9775746207320162,0.9530268395985383,0.36666666666666664,0.4666666666666667,308.0
309,309.0,0.9132712527348139,0.0427602359612905,0.00011792977650956006,0.977556427640536,0.9530003713961722,0.36666666666666664,0.4666666666666667,309.0
310,310.0,0.9144302107506452,0.04272625879027548,0.00011829535166418152,0.977533960477818,0.9529761187390375,0.36666666666666664,0.5,310.0
311,311.0,0.914167274703179,0.04269241618250428,0.00012044906616206724,0.9775144567209443,0.9529527361204162,0.36666666666666664,0.5,311.0
312,312.0,0.9144487188277878,0.042658707181742,0.00012174447377518975,0.977493268432526,0.9529258775417072,0.36666666666666664,0.5,312.0
313,313.0,0.9141425348645973,0.04262513084153781,0.00012257099151606515,0.9774739001499075,0.9529026313496991,0.36666666666666664,0.5,313.0
314,314.0,0.9137911082189638,0.04259168622509522,0.00012238025665279,0.9774517744639121,0.9528772259207706,0.4,0.4666666666666667,314.0
315,315.0,0.9129694661676555,0.0425583724051429,0.00011957486470536333,0.9774300857306027,0.9528552083176812,0.36666666666666664,0.4666666666666667,315.0
316,316.0,0.9158976333820773,0.04252518846380892,0.00011799335479731335,0.97740791825732,0.9528299076207589,0.4,0.4666666666666667,316.0
317,317.0,0.9165761315161356,0.0424921334924965,0.00011963049570714667,0.9773869606127287,0.9528083642988104,0.4,0.5,317.0
318,318.0,0.9167300421629888,0.0424592065917615,0.00011755625406896001,0.9773651620587974,0.9527821579023673,0.4,0.5,318.0
319,319.0,0.9168638004850018,0.042426406871192805,0.00012005964914952848,0.977343680456668,0.9527612774068317,0.4,0.5,319.0
320,320.0,0.91607182124192,0.04239373344929342,0.00012053648630772667,0.977322458574877,0.9527379313244517,0.4,0.5,320.0
321,321.0,0.9171169185667637,0.042361185453364515,0.00012150605519607003,0.9773029887651739,0.9527164076488561,0.4,0.5,321.0
322,322.0,0.9193324973412432,0.04232876201939086,0.00012281735738113995,0.9772793027588322,0.9526903018550033,0.4,0.5,322.0
